"pathway","pval","padj","ES","NES","nMoreExtreme","size","main_pathway","leadingEdge"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2","0.850926504268166","0.948102818062445","-0.168654529898293","-0.811850266084524","4086","110","REACTOME_GPCR_LIGAND_BINDING","SOX9,MAF,ITGBL1,PSMD11,ESR1,PSMC3,PSMC2,PSMD4,CCND1,SKP2,HEY2,FBXW7,PSMD10,CDK4,PSMD13,PSMC5,PSMC4,PPM1D,AR,CDK1,PSMD7,PSMD1,AKT3,CBFB,MAPK1,PSMD9,HDAC6,PSMF1,SKP1,PSMA1,PSMA2,PSME3,HDAC3,CUL1,PSMD5,STUB1,PSMD14,PSMD8,PSMD12,SATB2,RBM14,PSMD3,YAP1,CCNB1,AKT2,PSMC1,PSMD2"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION","0.847658454015422","0.948102818062445","0.165471470990554","0.815665366453384","4506","166","REACTOME_SIGNALING_BY_INTERLEUKINS","AREG,TGFA,TRAPPC9,B4GALT1,LMAN1L,B4GALT5,SPTB,SEC24D,SERPINA1,CD55,ANK1,SEC24A,FOLR1,GRIA1,SPTBN1,TMED7,ST8SIA2,GOSR1,PPP6R1"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3","0.852947133886976","0.94847045016966","0.188065036113099","0.739099139764631","4210","50","REACTOME_SIGNALING_BY_INTERLEUKINS","H4C5,H4C3,H2BC15,H3C11,KLK2,H2AZ1,H2AC14,H2BC8,H3C12,H4C9,H2BC13,H3C6,H3C3,H2AC4,H2BC17,H3C7,H3C1,H4C1,H4C2,H2AC18,H4C4,H2BC5,H2BC7,KLK3,H2BC10,H3-3A,H2BC14,H2AC8,H4C6,H2BC9,H3C10,H2BC6,H4C8"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION","0.852471629159454","0.94847045016966","-0.209393691295586","-0.73508185726501","4431","26","REACTOME_SIGNALING_BY_INTERLEUKINS","UBE2I,NUP85,RCC1,SEC13,NUP93,NDC1,POM121,RAN,NUP37,KPNB1,NUP62,NUP107,NUP98,NUP188,NUP205,RANGAP1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1","0.85518102372035","0.949073302289053","0.202179241418449","0.702734945777735","4109","30","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,KRAS,PTPN11,FGFR1,KL,FGF2,FGF23"
"REACTOME_SENSORY_PROCESSING_OF_SOUND","0.855153203342618","0.949073302289053","-0.182975640832805","-0.771745866471015","4297","55","REACTOME_SIGNALING_BY_INTERLEUKINS","TRIOBP,CACNB2,EZR,MPP1,SPTAN1,PCLO,CACNA1D,MYO15A,RIPOR2"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES","0.858926342072409","0.952287900993324","0.201332069874968","0.699790345508706","4127","30","REACTOME_SIGNALING_BY_INTERLEUKINS","CD4,WAS,CD3E,CD101,GRAP2,HLA-DRA,HLA-DQA1,CD3G,LCP2,CD247,PAK3,HLA-DRB4"
"REACTOME_HCMV_INFECTION","0.859782815774433","0.952296465250656","0.167275259703283","0.792615600034312","4512","128","REACTOME_SIGNALING_BY_INTERLEUKINS","NFKB1,CEBPD,EGFR,TPR,CREB1,TBL1X,NUP160,H4C5,PML,H4C3,ELK1,NUP153,NUP214,H2BC15,H3C11,TUBA8,CHMP2B,MVB12B,NUP58,NUP43,DAXX,H2AC14,H2BC8,NUP54,H3C12,H4C9,H2BC13,TUBAL3,TUBB2A,TUBA4B,H3C6,H3C3,UBAP1,H2AC4,DYNLL1,RANBP2,H2BC17,H3C7,H3C1,H4C1,H4C2,H2AC18,H4C4"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES","0.86218487394958","0.953121696918747","0.208468915744868","0.685142210930148","4103","24","REACTOME_SIGNALING_BY_INTERLEUKINS","B4GALT1,FUT2,B3GNT4,FUT6,B3GALT5,FUT7"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI","0.862226847034339","0.953121696918747","0.205597547342084","0.684219022116331","4142","25","REACTOME_SIGNALING_BY_INTERLEUKINS","B4GALT1,B4GALT5,ST8SIA2,ST8SIA3,CHST8,ST6GAL1,FUCA1,B4GALT6,FUT3,MGAT3"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING","0.869097807757167","0.957989907485282","0.228204255384884","0.666058402304314","4122","15","REACTOME_SIGNALING_BY_INTERLEUKINS","PTPN11,RPS27A,CBL,SPRY2,UBA52,SRC"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE","0.870176132990303","0.957989907485282","-0.185548027357998","-0.757796193021261","4396","48","REACTOME_SIGNALING_BY_INTERLEUKINS","PIK3R3,RAB4A,PIK3C2B,PIP4K2A,INPP4B,INPP4A,RAB5A,RAB14,ARF1,PTEN,PIK3CB,INPP5K,RUFY1,PIK3R1,MTM1,PLEKHA6,PI4K2A,PLEKHA1"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION","0.870899915895711","0.957989907485282","0.220424392891774","0.665750585254822","4141","17","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,FGF16,FGF2,FGF23,FGF18,FGF6"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS","0.870223084384093","0.957989907485282","-0.194429265324439","-0.72839058077133","4485","33","REACTOME_SIGNALING_BY_INTERLEUKINS","NUP210,UBE2I,NUP88,NUP85,AAAS,RAE1,SEC13,NUP93,NUP50,NDC1"
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE","0.868744698897371","0.957989907485282","0.213465346534653","0.672100468404849","4096","20","REACTOME_SIGNALING_BY_INTERLEUKINS","APP,SEC61G,SEC61B,VAMP2,CYB5A,SERP1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2","0.872504159733777","0.958814561431242","0.197913069576243","0.68280434732361","4194","29","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,KRAS,PTPN11,FGF16,FGF2,FGF23,FGF18,FGF6,SOS1"
"REACTOME_PI_METABOLISM","0.875887924230466","0.959713135729084","0.175538482956946","0.746439396451094","4438","72","REACTOME_SIGNALING_BY_INTERLEUKINS","SYNJ2,MTMR3,PIK3CD,TNFAIP8L1,BMX,PIK3R5,TNFAIP8,SBF1,MTMR10,PLEKHA4"
"REACTOME_SIGNALING_BY_WNT","0.874558303886926","0.959713135729084","-0.153437478233062","-0.850131188120054","3959","273","REACTOME_GPCR_LIGAND_BINDING","DKK1,SOX9,DAAM1,FZD2,PPP3R1,H2AC6,KAT5,PSMD11,RNF146,PPP2CB,RAC2,ITPR2,PPP2R5C,PSMC3,CSNK2A1,AGO4,TCF4,ASH2L,KLHL12,CALM1,H3-3B,CSNK2A2,PPP2R1B,FZD5,APC,PSMC2,SFRP1,GNB5,PSMD4,TCF7L2,PPP3CA,PSMD10,CXXC4,H2AX,RUVBL1,RNF43,FRAT1,SMARCA4,PSMD13,BTRC,PSMC5,GNB1,H2AJ,PSMC4,RYK,AP2A2,RAC3,CTBP2,CREBBP,PSMD7,VPS35,AP2M1,PSMD1,WNT5B,LEF1,RHOA,PSMD9,CAV1,CTNNBIP1,PPP3CB,WLS,PPP2R1A,H2AZ2,PSMF1,SKP1,FZD3,PSMA1,PSMA2,PPP2R5A,PSME3,TCF7,DVL2"
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC","0.875875118259224","0.959713135729084","-0.214007688175152","-0.692450048975602","4628","19","REACTOME_SIGNALING_BY_INTERLEUKINS","TRIM13,RNF139,RNF103,MAN1B1,SEL1L,EDEM2,MARCHF6,EDEM1,OS9,UBC,DERL2,UGGT2"
"KEGG_STARCH_AND_SUCROSE_METABOLISM","0.887848522679983","0.965277172913703","0.193449188409332","0.672391012914215","4266","30","REACTOME_SIGNALING_BY_INTERLEUKINS","HK2,GBA3,G6PC2,PYGM,UGT2B15,UGDH"
"REACTOME_INTERLEUKIN_7_SIGNALING","0.886148787505138","0.965277172913703","0.192923637977027","0.678505025706161","4311","31","REACTOME_SIGNALING_BY_INTERLEUKINS","JAK3,IRS2,IL2RG,SOCS1,IL7R,H3C11,STAT5A,H3C12,H3C6,PIK3R2,H3C3,CISH,H3C7,H3C1,STAT3"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING","0.884064080944351","0.965277172913703","0.22355721965552","0.652495126772352","4193","15","REACTOME_SIGNALING_BY_INTERLEUKINS","ADCY1,ADCY9,PRKAR1A"
"REACTOME_SIGNALING_BY_NTRK2_TRKB","0.887066005341473","0.965277172913703","-0.202998614936355","-0.699105734513608","4649","24","REACTOME_SIGNALING_BY_INTERLEUKINS","BDNF,CDK5,FRS3,GAB1,FYN"
"REACTOME_RAC1_GTPASE_CYCLE","0.887687345854677","0.965277172913703","0.161543671157177","0.782862577977405","4678","147","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC42,TFRC,NCF4,MCF2L,TRIO,PLEKHG6,FERMT2,AMIGO2,IQGAP1,MYO9B,KTN1,RAB7A,WASL,NCKAP1L,BCR,PAK5,WAS,WIPF1,FMNL1,ARHGAP1,NOX1,RALBP1,MCF2,SWAP70,SOS2,IQGAP2,TIAM1,NCF2,ECT2,ARHGEF4,ARHGAP35,ABR,ARHGAP26,PAK4,ARHGAP33,ARHGAP25,NCKAP1,PLEKHG3,SRGAP3,LBR,KALRN,WASF1,SOS1,ARHGAP45,VAV1,ARHGEF18,ERBIN"
"REACTOME_HCMV_EARLY_EVENTS","0.882510013351135","0.965277172913703","0.164945143305395","0.765877396255316","4626","112","REACTOME_SIGNALING_BY_INTERLEUKINS","NFKB1,EGFR,TPR,CREB1,TBL1X,NUP160,H4C5,PML,H4C3,ELK1,NUP153,NUP214,H2BC15,H3C11,TUBA8,NUP58,NUP43,DAXX,H2AC14,H2BC8,NUP54,H3C12,H4C9,H2BC13,TUBAL3,TUBB2A,TUBA4B,H3C6,H3C3,H2AC4,DYNLL1,RANBP2,H2BC17,H3C7,H3C1,H4C1,H4C2,H2AC18,H4C4"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA","0.885010266940452","0.965277172913703","0.189595106182962","0.689876894788754","4309","36","REACTOME_SIGNALING_BY_INTERLEUKINS","MYH9,MYO7A,SPTBN1,MYO3A,USH1C,CIB2,CHRNA9,CLIC5,ATP2B2,TWF1,MYO1C"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION","0.885076825931383","0.965277172913703","-0.161789056928287","-0.80528821817776","4204","133","REACTOME_SIGNALING_BY_INTERLEUKINS","RPL37A,RHEB,FLCN,ITFG2,ASNS,RPL10,SESN1,NPRL2,ATP6V1H,RPL35A,RPS20,MLST8,ATP6V0E1,MIOS,RRAGB,RPS28,TCIRG1,ATP6V1D,EIF2S3,ATP6V0D1,RPS14,SEC13,RPL22,ATP6V1C1,NPRL3,EIF2S2,ATP6V1B2,RPS6"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE","0.889075630252101","0.965675563545844","0.200848732297882","0.660098144691752","4231","24","REACTOME_SIGNALING_BY_INTERLEUKINS","CALR,GANAB,UGGT1,RNF5,RPS27A,EDEM3,PRKCSH,UBA52"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION","0.890753098188751","0.966530650532339","-0.202011177001998","-0.678402567947201","4671","22","REACTOME_SIGNALING_BY_INTERLEUKINS","PCK2,SLC25A10,CA4,GLS2,GLUD1,SLC9A3,ATP1B1,ATP1B4,GLUD2,ATP1B3"
"REACTOME_HEDGEHOG_ON_STATE","0.891585760517799","0.966530650532339","-0.169756036134379","-0.757756531578858","4407","73","REACTOME_GPCR_LIGAND_BINDING","PTCH1,PSMD11,PSMC3,SPOP,PSMC2,PSMD4,PSMD10,IQCE,PSMD13,GPR161,PSMC5,PSMC4,PSMD7,DZIP1,PSMD1,PSMD9,PSMF1,PSMA1,PSMA2,PSME3,CSNK1A1,PSMD5,PSMD14,PSMD8,PSMD12,KIF3A,PSMD3,PSMC1,PSMD2,CUL3"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX","0.892812629829663","0.966926419564558","0.19384448481245","0.663232885531383","4297","28","REACTOME_SIGNALING_BY_INTERLEUKINS","TBL1X,EP300,APOC1,AGO2,RXRA,ABCA1"
"KEGG_ENDOMETRIAL_CANCER","0.895755182625864","0.969177738578804","-0.177983139140999","-0.734756492071161","4536","50","REACTOME_GPCR_LIGAND_BINDING","PIK3R3,MAP2K2,APC,CCND1,CASP9,TCF7L2,MLH1,PTEN,BAD,PIK3CB,AKT3,LEF1,MAPK1,ARAF,PIK3R1,TCF7,NRAS,APC2"
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM","0.89923758499897","0.971072733752497","0.188869458546801","0.668531325177587","4363","32","REACTOME_SIGNALING_BY_INTERLEUKINS","HK2,ALDOB,PFKFB1"
"REACTOME_PI_3K_CASCADE_FGFR2","0.89909606895102","0.971072733752497","0.201553427551743","0.649720331424341","4276","22","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,PTPN11,FGF16,FGF2,FGF23,FGF18,FGF6"
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM","0.901561857788738","0.971458788097246","0.188821982574648","0.664079661176386","4386","31","REACTOME_SIGNALING_BY_INTERLEUKINS","AHCYL2,LDHC,MAT1A,DNMT3L,AHCYL1,LDHAL6B,MTR,AMD1,TAT,APIP,DNMT3A"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE","0.900475812846947","0.971458788097246","0.174200500171715","0.71976457423506","4541","63","REACTOME_SIGNALING_BY_INTERLEUKINS","SQSTM1,MCF2L,ARHGEF10L,TRIO,ARHGEF16,AKAP13,OBSCN,MCF2,SOS2,TIAM1,ARHGEF40,ECT2,ARHGEF4,RPS27A,ABR,ARHGEF2,UBA52,KALRN,SOS1,VAV1,ARHGEF3,ARHGEF18,NCSTN,ARHGEF17"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL","0.902192564346997","0.971458788097246","-0.197407403299002","-0.662941978346609","4731","22","REACTOME_GPCR_LIGAND_BINDING","PIK3R3,BLNK,CRK,FYN,SYK,PIK3CB"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE","0.90379746835443","0.972253844193357","0.201227976119658","0.641641535106627","4283","21","REACTOME_SIGNALING_BY_INTERLEUKINS","NOS2,PRKG1,PDE11A,NOS1,PDE1A,KCNMB2,PRKG2,KCNMB1"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM","0.906574394463668","0.972810174896125","-0.167491503448775","-0.742463880482449","4453","71","REACTOME_SIGNALING_BY_INTERLEUKINS","PIK3R3,ITPR2,INPP5A,CDS2,PIK3C2B,CALM1,PIP4K2A,INPP4B,PLCB4,INPP4A,PTEN,ITPK1,INPP1,PIK3CB,INPP5B,INPP5K,PIK3R1,PLCE1,CDS1,DGKA"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE","0.908386596939764","0.972810174896125","-0.177445424503653","-0.708687507889895","4689","43","REACTOME_SIGNALING_BY_INTERLEUKINS","H2AC6,NEIL3,POT1,ACD,TERF2,H2AX,H2AJ,TERF2IP,TINF2,H2AZ2,H2BC4,TERF1,MUTYH,H2BC3,MPG"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION","0.908525927364537","0.972810174896125","-0.187016766773367","-0.69446581346235","4677","32","REACTOME_SIGNALING_BY_INTERLEUKINS","FGFR2,POLR2D,POLR2C,POLR2E,FGF8,GTF2F1,NCBP2,FGF1,FGF20,NCBP1,FGF17"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS","0.908649789029536","0.972810174896125","0.199415938818496","0.635863618844641","4306","21","REACTOME_SIGNALING_BY_INTERLEUKINS","DICER1,AGO2,POLR2L,POLR2K,POLR2A,POLR2I"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH","0.905568019579849","0.972810174896125","-0.166116227135765","-0.759070495375961","4439","83","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC25C,H2AC6,PRIM1,EZH2,GSDME,CDK5,H3-3B,POLA2,CASP8,PRIM2,FADD,H2AX,GOLGA2,H2AJ,EED,CAST,LMNA,YWHAE,RBBP4,H2AZ2,C1QBP"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A","0.911085887249338","0.973887884267631","-0.200340288454402","-0.657144197963626","4815","20","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC20,CDC16,ANAPC5,NEK2"
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY","0.911392405063291","0.973887884267631","0.198032767713965","0.631453198146981","4319","21","REACTOME_SIGNALING_BY_INTERLEUKINS","GFAP,HBB,PLIN2,CETN1,RPS27A,UBA52"
"KEGG_GALACTOSE_METABOLISM","0.914178325328879","0.975007681576998","0.191678532711782","0.625863638947943","4377","23","REACTOME_SIGNALING_BY_INTERLEUKINS","HK2,B4GALT1,G6PC2,LCT"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS","0.913694581280788","0.975007681576998","0.166074182885665","0.730310390780055","4636","86","REACTOME_SIGNALING_BY_INTERLEUKINS","LYN,CDC42,PLA2G6,ITPR3,MYO9B,MYH9,WASL,NCKAP1L,WAS,BTK,MYH2,ARPC3,WIPF1,HCK,AHCYL1,MYO1C,NCKIPSD,IGHG1,MYO10,NCKAP1,CD3G,ACTR3,WASF1,VAV1,ABI1,SRC,ABL1,PRKCE,PIK3R2,CD247,FGR,IGKV4-1"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS","0.924686192468619","0.983949204406245","-0.209085482604868","-0.628502639869356","4861","15","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC20,CDC16,ANAPC5"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS","0.930316379655587","0.983949204406245","-0.165556200407612","-0.711603138105386","4645","61","REACTOME_SIGNALING_BY_INTERLEUKINS","PIGC,PIGB,PIGV,PIGL,MSLN,BST1,PIGZ,ULBP2,RECK,THY1,PIGO,GPAA1,DPM2"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION","0.930454639817314","0.983949204406245","-0.15684687208382","-0.752578545651505","4481","108","REACTOME_SIGNALING_BY_INTERLEUKINS","KIF2C,OSBPL1A,AP1S1,CENPE,CTSV,KLC1,KIF22,KIF18A,TUBA4A,ARF1,HLA-DQB1,SEC13,SEC24C,TUBB3,AP2A2,KIF20A,DNM1,DCTN2,AP2M1,CTSH,KIFAP3,ACTR10,AP1M2,TUBB4B,ACTR1A,DYNC1LI2,AP1S2"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX","0.928001556723098","0.983949204406245","-0.175514438893416","-0.67984681828741","4768","38","REACTOME_SIGNALING_BY_INTERLEUKINS","SOX9,ASH2L,APC,TCF7L2,BTRC,LEF1,CTNNBIP1,TCF7,CTBP1,CBY1,RBBP5,YWHAZ,AKT2,TLE3,TCF7L1,MEN1"
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1","0.928098391674551","0.983949204406245","-0.195652843440383","-0.633060532440439","4904","19","REACTOME_SIGNALING_BY_INTERLEUKINS","MAPK9,UBE2N,TAB1,MAP2K4,MAP2K7,MAPK8"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS","0.926672206065642","0.983949204406245","0.182317963769536","0.623795251704312","4460","28","REACTOME_SIGNALING_BY_INTERLEUKINS","CDC42,IQGAP1,IQGAP2,TUBA8,CLIP1,TUBAL3,TUBB2A,TUBA4B,CTNNB1"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE","0.924772771224135","0.983949204406245","-0.172818518470054","-0.686876556522928","4781","42","REACTOME_SIGNALING_BY_INTERLEUKINS","FGFR2,POLR2D,POLR2C,GAB1,POLR2E,FGF8,GTF2F1,NCBP2,FGF1,PIK3R1,FGF20,NCBP1,NRAS,FGF17"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS","0.929322429906542","0.983949204406245","-0.18051784534764","-0.663857979925088","4772","31","REACTOME_SIGNALING_BY_INTERLEUKINS","SLC27A3,FASN,SLC25A1,ACSBG1,ELOVL1,MORC2,TECR,PPT1,CBR4,SCD,ELOVL4,ELOVL6,HSD17B12"
"REACTOME_RND1_GTPASE_CYCLE","0.929267342166797","0.983949204406245","-0.175974325503893","-0.673200874927409","4768","36","REACTOME_SIGNALING_BY_INTERLEUKINS","ANKRD26,DST,FRS3,VANGL1,RRAS2,STIP1,KIDINS220,RASAL2,CAV1,PIK3R1,ALDH3A2"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS","0.932076197806427","0.98473586999888","-0.187118274001837","-0.649617171869116","4843","25","REACTOME_SIGNALING_BY_INTERLEUKINS","AP1S1,ATP6V1H,ARF1,FYN,AP2A2,AP2M1,AP1M2,AP1S2"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION","0.934575884366679","0.985520810394186","-0.204910680013836","-0.615953349422656","4913","15","REACTOME_SIGNALING_BY_INTERLEUKINS","POLR3C,POLR2E,POLR3F,POLR3G,POLR1C,POLR3B"
"REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS","0.934471133586178","0.985520810394186","0.200705330322327","0.596832239324093","4434","16","REACTOME_SIGNALING_BY_INTERLEUKINS","FUT2,B3GALT4,FUT6,B3GALT5,FUT7"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION","0.936375686423026","0.986491568231582","0.154582942217629","0.743212238417553","4944","140","REACTOME_SIGNALING_BY_INTERLEUKINS","MAFF,GATA6,CDC42,IRF2,IRF1,KIF1A,HBB,EHD1,GATA2,PRKAR1A,SH2B3,GATA1,IFNA5,MAFG,IFNA7,EHD2,HBG2,KIF25,H3C11,IFNA17,HBD,IFNA21,IFNA10,TUBA8,KIF5A,KIF16B,IFNA14,KLC2,IFNA1,MFN2,IFNA13,KIF3C,H3C12,TUBAL3,TUBB2A,HBE1,ABL1,TUBA4B,H3C6,H3C3"
"REACTOME_SIGNALING_BY_VEGF","0.939168218497827","0.98665425201738","-0.156456054502628","-0.739372039765129","4538","100","REACTOME_SIGNALING_BY_INTERLEUKINS","PGF,PAK1,PRKACB,ITPR2,CALM1,BAIAP2,MLST8,MAPK12,ITGB3,CDH5,MAPKAPK3,PRKCZ,CRK,CYBB,MAPKAP1,FYN,ELMO2,MAPK13,ABI2,PIK3CB,NCK1,PXN,PTK2B,AKT3,RHOA,AXL,CAV1,PIK3R1,CYFIP2"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION","0.937975646879756","0.98665425201738","-0.199832485557248","-0.61195981562329","4929","16","REACTOME_SIGNALING_BY_INTERLEUKINS","ALDH5A1"
"REACTOME_AGGREPHAGY","0.938314847246546","0.98665425201738","-0.171760881350531","-0.665307591948666","4821","38","REACTOME_SIGNALING_BY_INTERLEUKINS","IFT88,TUBA4A,UBE2N,VIM,TUBB3,HDAC6,TUBB4B,DYNC1LI2,TUBB6,CFTR,TUBA1B,HSF1,UBC,DYNC1LI1,TUBA1C,PCNT,VCP"
"KEGG_O_GLYCAN_BIOSYNTHESIS","0.944338543652307","0.987217019793305","-0.193467709877862","-0.603413279703705","4953","17","REACTOME_SIGNALING_BY_INTERLEUKINS","GCNT1,GALNT11,GALNT12,GALNT10,GALNT6,GALNT14,GALNT1,GALNT2,C1GALT1C1"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY","0.942192046556741","0.987217019793305","-0.174281464175588","-0.65291085010636","4856","33","REACTOME_SIGNALING_BY_INTERLEUKINS","SUPT4H1,POLR2D,POLR2C,POLR2E,NELFE,GTF2F1,CDK9,NELFCD,NELFA,SSRP1,ELOA2"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION","0.942251765683423","0.987217019793305","0.176063192619942","0.602394746438986","4535","28","REACTOME_SIGNALING_BY_INTERLEUKINS","PDGFB,KRAS,PTPN11,PDGFRA,STAT1,GRB7,STAT5A,SOS1,SRC,PIK3R2"
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE","0.944529165078155","0.987217019793305","-0.193142223630029","-0.602398109138924","4954","17","REACTOME_SIGNALING_BY_INTERLEUKINS","TUBA4A,TUBB3,TUBB4B,TUBB6,GJA1,TUBA1B,TUBA1C,TUBA3C,TUBA1A,TUBB2B,TUBB4A,TUBA3D,TUBB1,TUBA4B,TUBB2A,TUBAL3,TUBA8"
"REACTOME_CGMP_EFFECTS","0.944983136593592","0.987217019793305","0.196086301563025","0.572315921596444","4482","15","REACTOME_SIGNALING_BY_INTERLEUKINS","PRKG1,PDE11A,PDE1A,KCNMB2,PRKG2,KCNMB1,ITPR1"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY","0.943109987357775","0.987217019793305","0.196622756956083","0.584691996708379","4475","16","REACTOME_SIGNALING_BY_INTERLEUKINS","BMP1,APOC1,ABCA1,APOE,SAR1B,APOA4,MTTP"
"REACTOME_CTLA4_INHIBITORY_SIGNALING","0.95001900418092","0.991554718782318","-0.181064915381044","-0.600946232832263","4998","21","REACTOME_SIGNALING_BY_INTERLEUKINS","PPP2CB,PPP2R5C,PPP2R1B"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE","0.950946468552819","0.991600313862698","-0.156018513314676","-0.69160589306039","4671","71","REACTOME_SIGNALING_BY_INTERLEUKINS","H2AC6,H3-3B,MNAT1,POLR1E,ERCC2,POLR2E,GTF2H4,H2AX,TAF1D,TAF1B,H2AJ,ERCC3,TBP,GTF2H1"
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION","0.95516458569807","0.994299938138864","-0.179868080189887","-0.58999248831841","5048","20","REACTOME_SIGNALING_BY_INTERLEUKINS","MAP2K6,MAPKAPK3,UBE2N,TAB1"
"REACTOME_SIGNALING_BY_FGFR1","0.955501618122977","0.994299938138864","0.162164256655929","0.626607388120023","4723","46","REACTOME_SIGNALING_BY_INTERLEUKINS","FGF4,KRAS,PTPN11,FGFR1,KL,FGF2,FGF23,RPS27A,CBL,FGF18,SPRY2,UBA52,FGF6,SOS1"
