pred_pressure,pressure
20.215282440185547,20.88215083162937
20.58328628540039,21.44456799523911
20.883087158203125,22.077287304300064
21.182065963745117,22.639704467909787
21.43099594116211,23.131819486068288
21.65831756591797,24.11604952238532
21.849430084228516,24.18635166783655
21.85723876953125,25.029977413251142
22.03951644897461,25.100279558702354
21.984603881835938,25.803301013214515
22.092844009399414,25.943905304116957
21.96483039855957,26.1548117404706
21.976551055908203,26.225113885921807
21.969175338745117,26.225113885921807
21.974721908569336,26.01420744956816
21.96820640563965,26.36571817682423
22.011192321777344,26.1548117404706
9.24053955078125,16.031302795495463
7.359442234039307,11.461663341166416
6.501131534576416,10.26652686849575
6.464179515838623,9.704109704886026
6.775352478027344,6.8217217413861535
6.925237655639648,6.399908868678848
6.2079668045043945,5.626585268715477
5.678074836730957,4.923563814203313
5.181506633758545,4.923563814203313
4.752631187438965,4.712657377849669
4.552272796630859,4.572053086947234
4.42121696472168,4.431448796044798
4.337885856628418,4.501750941496024
4.271661758422852,4.501750941496024
4.356062889099121,4.782959523300879
4.838073253631592,4.993865959654523
5.280776500701904,5.275074541459395
5.512310028076172,5.837491705069121
5.59568452835083,5.837491705069121
5.670119762420654,6.470211014130072
5.634955406188965,6.962326032288589
5.716944694519043,6.329606723227638
5.887877464294434,6.189002432325218
5.771612167358398,6.329606723227638
5.660320281982422,6.189002432325218
5.642929553985596,6.399908868678848
5.607365131378174,6.610815305032508
5.654303073883057,6.329606723227638
5.739803791046143,6.048398141422782
5.693735599517822,6.118700286873993
5.581972599029541,5.767189559617911
5.550863265991211,5.9780959959715565
5.440587043762207,6.329606723227638
5.459278583526611,6.189002432325218
5.581247806549072,6.399908868678848
5.600368022918701,6.470211014130072
5.666872501373291,5.907793850520346
5.716958999633789,6.259304577776412
5.573147296905518,6.259304577776412
5.608331680297852,6.118700286873993
5.63509464263916,6.399908868678848
5.606557369232178,6.259304577776412
5.671590805053711,6.189002432325218
5.662830829620361,6.259304577776412
5.636185646057129,6.048398141422782
5.643759250640869,6.259304577776412
5.588167190551758,6.399908868678848
5.624377727508545,6.189002432325218
-0.013765430077910423,10.33682901394696
12.477685928344727,16.45311566820277
21.720190048217773,20.88215083162937
23.457496643066406,22.077287304300064
19.077190399169922,23.764538795129262
15.935349464416504,24.67846668599505
14.201361656188965,24.889373122348708
14.704075813293457,25.100279558702354
16.879669189453125,25.100279558702354
19.11086654663086,25.170581704153577
20.637102127075195,25.100279558702354
21.27923011779785,24.95967526779992
21.191457748413086,25.100279558702354
20.838674545288086,25.029977413251142
20.417543411254883,24.81907097689749
20.130937576293945,25.100279558702354
20.280588150024414,25.170581704153577
20.16322135925293,25.029977413251142
20.271892547607422,25.029977413251142
20.378480911254883,24.889373122348708
20.498844146728516,25.100279558702354
20.669559478759766,25.170581704153577
20.55776023864746,24.889373122348708
20.517213821411133,25.311185995056
20.555749893188477,25.029977413251142
20.54058074951172,25.100279558702354
20.390853881835938,25.029977413251142
20.373620986938477,24.889373122348708
20.35734748840332,25.170581704153577
20.50135040283203,25.029977413251142
20.470661163330078,24.748768831446277
9.673200607299805,15.117374904629655
7.373412609100342,11.110152613910332
5.867584705352783,9.985318286690882
5.643306255340576,9.422901123081155
5.990095615386963,6.259304577776412
6.255099773406982,6.048398141422782
5.581606388092041,5.0641681051057486
5.162327289581299,4.923563814203313
4.685491561889648,4.642355232398459
4.413980960845947,4.712657377849669
4.224721431732178,4.712657377849669
4.1686015129089355,4.712657377849669
4.158287525177002,4.782959523300879
4.165938854217529,4.712657377849669
4.196624755859375,4.993865959654523
4.2400126457214355,5.275074541459395
4.339837074279785,5.626585268715477
4.445609092712402,6.118700286873993
4.557924270629883,6.470211014130072
4.687389373779297,6.751419595934944
4.811276435852051,6.8920238868373795
4.882378578186035,7.102930323191009
4.9440155029296875,5.9780959959715565
5.017849445343018,5.9780959959715565
4.744701385498047,6.540513159581282
4.600093364715576,6.329606723227638
4.690668106079102,6.540513159581282
4.683819770812988,6.962326032288589
4.738526344299316,5.907793850520346
4.873149394989014,6.048398141422782
4.660275936126709,6.048398141422782
4.591348648071289,6.189002432325218
4.563778877258301,6.399908868678848
4.5934600830078125,6.681117450483718
4.667018413543701,6.259304577776412
4.778264999389648,6.399908868678848
4.720425605773926,6.470211014130072
4.727231979370117,6.048398141422782
4.750391483306885,6.329606723227638
4.652852535247803,6.470211014130072
4.679941177368164,6.329606723227638
4.731403827667236,6.399908868678848
4.718234062194824,6.399908868678848
4.724608898162842,6.118700286873993
4.731261253356934,6.259304577776412
4.662862777709961,6.329606723227638
4.664863109588623,6.259304577776412
4.687267303466797,6.470211014130072
-0.004474650602787733,5.626585268715477
2.8892815113067627,6.118700286873993
4.809514045715332,6.189002432325218
5.862343788146973,6.118700286873993
5.932154178619385,6.048398141422782
5.486269950866699,6.189002432325218
5.312082767486572,6.189002432325218
5.4528279304504395,6.540513159581282
5.657505035400391,6.399908868678848
6.003817558288574,6.681117450483718
6.105379581451416,6.751419595934944
6.279809474945068,6.8217217413861535
6.375967025756836,6.962326032288589
6.43242883682251,7.6653474868007505
6.524817943572998,7.6653474868007505
6.9460225105285645,7.384138904995879
7.129234790802002,7.6653474868007505
7.009537696838379,7.59504534134954
7.0826263427734375,7.805951777703171
7.100547790527344,7.876253923154397
7.242068767547607,7.805951777703171
7.33953857421875,8.016858214056832
7.340968132019043,8.087160359508044
7.4462480545043945,8.016858214056832
6.947402477264404,8.087160359508044
5.240212917327881,8.016858214056832
5.080064296722412,8.016858214056832
5.609506607055664,7.876253923154397
6.254842281341553,8.227764650410476
7.824489593505859,8.157462504959266
3.6535089015960693,6.259304577776412
2.5830273628234863,6.189002432325218
2.3703064918518066,6.189002432325218
2.76735258102417,6.189002432325218
3.179716110229492,6.259304577776412
3.4272639751434326,6.048398141422782
3.5438497066497803,6.048398141422782
3.495415687561035,5.907793850520346
3.4397671222686768,6.118700286873993
3.3575150966644287,5.907793850520346
3.3791675567626953,5.907793850520346
3.3252646923065186,5.626585268715477
3.2991559505462646,5.696887414166684
3.2027511596679688,5.696887414166684
3.1852049827575684,5.907793850520346
3.5545766353607178,5.9780959959715565
4.010859966278076,6.329606723227638
4.261013984680176,6.540513159581282
4.4128217697143555,6.962326032288589
4.458089828491211,6.681117450483718
4.584173202514648,6.751419595934944
4.4811859130859375,7.173232468642234
4.44849157333374,5.9780959959715565
4.619878768920898,7.102930323191009
4.2131476402282715,7.313836759544669
4.4987640380859375,6.610815305032508
4.75316047668457,6.8217217413861535
4.548928737640381,7.313836759544669
4.5207905769348145,5.767189559617911
4.7282514572143555,6.681117450483718
4.175912857055664,6.751419595934944
4.30818510055542,6.259304577776412
4.445963382720947,6.610815305032508
4.3056111335754395,6.681117450483718
4.38384485244751,6.399908868678848
4.460043430328369,6.399908868678848
4.373180389404297,6.610815305032508
4.332894802093506,6.399908868678848
4.412398815155029,6.399908868678848
4.36722469329834,6.751419595934944
4.342583656311035,6.399908868678848
4.483081817626953,6.399908868678848
4.400198936462402,6.751419595934944
4.350142002105713,6.399908868678848
4.487634181976318,6.259304577776412
4.4020304679870605,6.681117450483718
4.295314788818359,6.540513159581282
4.433206081390381,6.259304577776412
4.443569183349609,6.470211014130072
-0.010974372737109661,6.470211014130072
2.606334924697876,6.892023886837379
6.093766689300537,7.173232468642234
10.293163299560547,8.438671086764122
13.063870429992676,9.633807559434802
14.270174026489258,10.688339741203041
14.436443328857422,11.88347621387372
14.37536907196045,13.008310541093174
14.669381141662598,13.992540577410205
15.317891120910645,14.976770613727238
16.147703170776367,14.765864177373576
17.039522171020508,15.187677050080865
17.246797561645508,16.804626395458847
17.43654441833496,16.59371995910519
18.304981231689453,16.10160494094669
18.47698974609375,16.242209231849124
18.107511520385742,16.734324250007624
17.923992156982422,17.15613712271493
18.12289810180664,18.491877886288048
18.463115692138672,18.773086468092906
19.268688201904297,18.35127359538561
19.627138137817383,18.63248217719048
19.34690284729004,18.843388613544107
19.18141746520996,19.194899340800205
19.13972282409668,19.335503631702643
19.23640251159668,19.687014358958702
19.256366729736328,19.897920795312352
19.32721519470215,19.968222940763575
19.33893394470215,20.179129377117206
19.2193546295166,18.773086468092906
5.165843486785889,9.84471399578846
3.499636173248291,8.087160359508044
3.6445467472076416,7.524743195898316
4.608388423919678,7.454441050447105
5.271206378936768,6.962326032288589
5.545069694519043,7.946556068605607
5.423573017120361,6.681117450483718
5.503089427947998,6.892023886837379
5.131943702697754,6.962326032288589
4.971317291259766,6.259304577776412
4.907007694244385,7.102930323191009
4.706020355224609,5.907793850520346
4.851985454559326,6.892023886837379
4.624827861785889,6.259304577776412
4.771854400634766,6.962326032288589
4.882930278778076,6.610815305032509
5.211318492889404,6.962326032288589
5.252157688140869,6.962326032288589
5.292727470397949,6.892023886837379
5.226515293121338,6.751419595934944
5.141757965087891,6.610815305032509
5.009428024291992,6.540513159581283
4.9201178550720215,5.9780959959715565
4.868339538574219,6.751419595934944
4.693626880645752,6.399908868678849
4.8419904708862305,5.9780959959715565
4.824561595916748,6.329606723227638
4.685978889465332,6.048398141422782
4.7257537841796875,5.837491705069121
4.668155193328857,6.259304577776412
4.579820156097412,5.767189559617911
4.665846347808838,5.837491705069121
4.565313816070557,5.696887414166683
4.544470310211182,5.275074541459395
4.496522903442383,5.2047723960081855
4.363742351531982,5.2047723960081855
4.285648822784424,4.993865959654523
4.2609992027282715,5.0641681051057486
4.196901321411133,4.923563814203313
4.190289497375488,5.0641681051057486
4.1510186195373535,5.275074541459395
4.172924518585205,5.345376686910621
4.242976665496826,5.345376686910621
4.292562007904053,5.55628312326425
4.313986301422119,5.696887414166683
4.373891353607178,5.837491705069121
4.437412261962891,5.907793850520346
4.503631114959717,5.907793850520346
4.546303749084473,6.048398141422782
-0.008527418598532677,8.087160359508044
9.726970672607422,9.985318286690882
15.313748359680176,11.250756904812768
15.309621810913086,11.039850468459122
13.411165237426758,12.164684795678575
12.60170841217041,12.656799813837091
11.764495849609375,11.742871922971284
11.860323905944824,13.078612686544382
13.292632102966309,13.92223843195898
13.15425968170166,12.516195522934654
12.835413932800293,13.851936286507769
14.189496040344238,14.484655595568704
13.596284866333008,13.008310541093174
12.995760917663574,14.273749159215074
14.280043601989746,14.695562031922364
13.57820987701416,13.430123413800475
13.041326522827148,14.836166322824802
14.226961135864258,14.976770613727238
13.296418190002441,13.5707277047029
12.967901229858398,15.25797919553209
14.501873970031738,15.04707275917843
13.157258033752441,14.484655595568704
12.962642669677734,15.679792068239399
13.70363712310791,14.414353450117495
12.510159492492676,14.836166322824802
13.770963668823242,15.328281340983304
13.662141799926758,13.992540577410205
12.836044311523438,15.609489922788171
14.216863632202148,14.906468468276012
12.4647798538208,13.359821268349252
4.290682315826416,8.368368941312912
3.048753023147583,8.227764650410476
3.122180700302124,7.313836759544669
4.068702220916748,8.157462504959266
4.5702290534973145,7.524743195898316
5.053371906280518,7.59504534134954
5.0227460861206055,6.681117450483718
4.9271955490112305,6.681117450483718
4.57124137878418,7.524743195898316
4.38045597076416,6.962326032288589
4.526142597198486,6.681117450483718
4.459458827972412,6.892023886837379
4.358155250549316,7.384138904995879
4.373753547668457,6.681117450483718
4.520708084106445,6.610815305032508
4.492181777954102,6.751419595934944
4.515155792236328,7.524743195898316
4.564453601837158,6.540513159581282
4.7816643714904785,7.384138904995879
4.556970119476318,7.173232468642234
4.667098045349121,6.610815305032508
4.6356024742126465,7.102930323191009
4.46044921875,6.8217217413861535
4.52060604095459,7.243534614093443
4.4796671867370605,6.8217217413861535
4.581325531005859,7.313836759544669
4.507091999053955,6.610815305032508
4.610520362854004,6.610815305032508
4.456087112426758,6.681117450483718
4.38466739654541,6.681117450483718
4.375504970550537,6.399908868678848
4.380028247833252,6.751419595934944
4.306338787078857,6.470211014130072
