Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Snord71	Snord71	2.1145950353577	0.469280294796338	1.62977418162832	0.287941912497029	0.773391203364492	0.903479312846954
Nrg4	Nrg4	5.50708833069064	0.283983785610914	0.986282283293059	0.287933576848538	0.77339758417987	0.903479312846954
Tmem86b	Tmem86b	56.0141756930733	0.0892891375014233	0.310246520020752	0.287800609320133	0.773499370922506	0.903515358717183
Fam103a1	Fam103a1	255.837662297788	0.0443068182747379	0.154059137136894	0.287596173119986	0.77365587458476	0.903570587772947
Plek2	Plek2	10.4477455301939	0.206383047842589	0.717720452428761	0.287553527483006	0.773688522596917	0.903570587772947
4930429F24Rik	4930429F24Rik	8.34326639875128	0.260445839883001	0.906343652703206	0.287358817051579	0.773837591197753	0.903636638168996
Fam213b	Fam213b	38.3989859711004	0.20877856741858	0.726991452634193	0.287181598438452	0.773973275466429	0.903636638168996
Snord32a	Snord32a	68.8802934516104	0.0804858935327068	0.280288753598947	0.287153489033208	0.773994797565581	0.903636638168996
1700120C14Rik	1700120C14Rik	2.15610846315024	0.520014720243541	1.81187596549361	0.28700348707472	0.774109650211619	0.903636638168996
Galnt6	Galnt6	3887.6577444489	0.0148767452801458	0.0518527471197265	0.286903705329166	0.774186053269507	0.903636638168996
Gm21057	Gm21057	2.03068258085145	-0.50064246213359	1.74540438702409	-0.28683465325029	0.774238927848255	0.903636638168996
Nudt18	Nudt18	57.6332397312475	0.0884581795850663	0.308398162787919	0.286831084807395	0.774241660305889	0.903636638168996
Igfbp7	Igfbp7	40.3627420585153	-0.106157391068584	0.370429484701003	-0.286579215351257	0.774434530934388	0.903694742522115
Gm13889	Gm13889	2.73262177832122	0.432971525217689	1.51095370937285	0.286555122457988	0.774452980949472	0.903694742522115
Irf9	Irf9	387.358404068127	-0.0364765949649519	0.127348527590317	-0.286431226612198	0.774547860740863	0.903694742522115
Rab28	Rab28	347.875569581173	0.0371539555920503	0.129729538545919	0.286395496418877	0.774575223650216	0.903694742522115
Gm9895	Gm9895	2.89002425637735	0.401036439260068	1.40110189017456	0.286229318561624	0.774702489714958	0.903754735798896
Appl2	Appl2	109.711620404339	-0.0637517328866386	0.22279670324923	-0.286143071045909	0.774768544113985	0.903754735798896
Nuak2	Nuak2	27.7295252438777	-0.126458267982276	0.442253165754259	-0.285940899409057	0.774923387727285	0.903786852864379
Dgkg	Dgkg	20.8448936681401	-0.146934942068724	0.51404505186249	-0.285840592252272	0.775000216478425	0.903786852864379
Stam2	Stam2	601.266601179942	-0.0318778961437499	0.111527775482678	-0.285829211654106	0.775008933414791	0.903786852864379
4833417C18Rik	4833417C18Rik	52.7795423169386	0.091274259332268	0.320065615874637	0.285173585681313	0.77551115607596	0.904262561577322
Kif2a	Kif2a	336.147221638963	-0.0388345128388569	0.136208234126902	-0.285111345050371	0.775558838532913	0.904262561577322
Tnni1	Tnni1	40.7558323676297	0.104310462255865	0.366659050422015	0.284488988164362	0.776035671742827	0.904702541169945
4933417D19Rik	4933417D19Rik	5.15147320506934	0.289586355081517	1.01811645655762	0.284433429217563	0.776078243630396	0.904702541169945
Tmsb15b1	Tmsb15b1	2.51207649845381	0.43258062784306	1.52204220480063	0.284210665432712	0.776248942512596	0.904818725267702
Ly6c1	Ly6c1	26.8747186908777	0.127196443983288	0.447855236357754	0.284012407709533	0.776400872040293	0.904913011990965
Smarce1	Smarce1	1505.18035695095	0.0191706186360054	0.0675441150224537	0.283823670346892	0.776545513841926	0.904998788226757
2210408I21Rik	2210408I21Rik	66.6264526980762	0.0818196568596058	0.288567121607139	0.283537696200181	0.77676468932243	0.905167729214765
Snord17	Snord17	1872.33528050013	0.0181676196660147	0.0640948228001826	0.283449097326515	0.776832596622375	0.905167729214765
Myl4	Myl4	2.17564310261925	-0.462162155731618	1.63178567153783	-0.283224790971517	0.777004525606261	0.905285250816112
Mir24-2	Mir24-2	3.8635692881027	0.336459808653252	1.1891366636748	0.282944609254153	0.777219297939923	0.905438724749599
Myl10	Myl10	2.12915629458241	-0.433398182157509	1.53215974047146	-0.282867491364932	0.777278415382074	0.905438724749599
Mrpl14	Mrpl14	218.226676460287	-0.0458865236257894	0.162351115105588	-0.282637563628352	0.777454682263845	0.905515199973005
Mir5133	Mir5133	9.15258282245078	-0.21627103233934	0.765300029987093	-0.282596398621581	0.777486241333392	0.905515199973005
Enoph1	Enoph1	908.059346829637	0.0234971379326905	0.0831794728072394	0.282487218777437	0.77756994561906	0.905529892786212
Pglyrp1	Pglyrp1	2.74134990341819	-0.413654711540852	1.46491974796736	-0.282373633173295	0.777657030383502	0.90554851933678
Utp3	Utp3	1711.13910653431	0.0195350597638548	0.0692323483849988	0.282166649255071	0.77781572973321	0.905650526996493
Entpd6	Entpd6	994.048911774324	0.0230659121853787	0.0817898642746848	0.282014310574152	0.777932537239341	0.90567285627046
Mtmr1	Mtmr1	1241.70068439191	0.021222497738264	0.0752687789688754	0.281956184609289	0.777977107341134	0.90567285627046
Brd9	Brd9	826.015784664605	-0.024834647700142	0.0881469019045857	-0.28174158323822	0.778141666719541	0.905781645862516
Lmnb2	Lmnb2	1437.34503488876	0.0196092363273489	0.0696683124998116	0.28146564232343	0.778353276752377	0.905945179027027
Gprc5a	Gprc5a	8.87433485188807	-0.222617772523989	0.793115914725798	-0.280687562045649	0.778950049449849	0.906495732331788
Haus7	Haus7	405.622515188447	-0.034555124039862	0.123162749421236	-0.280564734079442	0.779044268072706	0.906495732331788
Egfl8	Egfl8	11.8745440544982	0.194095909375882	0.691953352397568	0.280504326922262	0.779090606261361	0.906495732331788
Qk	Qk	1292.1269449023	0.0202068858369447	0.0720445087557862	0.280477807204449	0.779110949722752	0.906495732331788
Pemt	Pemt	55.3810133149649	0.0890741310243137	0.317815559442379	0.280269887291227	0.779270451788184	0.90659850350515
Ddx59	Ddx59	215.794674387749	-0.0451397355506771	0.161233748376631	-0.279964560801711	0.779504694422205	0.906788200689502
C3	C3	11.1171671398823	-0.19794218172304	0.707698295129084	-0.279698542564576	0.779708796584299	0.906942804391453
Pycr1	Pycr1	34.4425761617041	-0.112376979594326	0.402289376398909	-0.279343642132108	0.779981117143867	0.907176722989278
Rundc3a	Rundc3a	5.77480287568947	0.279355477904279	1.00123352401332	0.279011310752477	0.780236144600892	0.907368451468155
Mgst3	Mgst3	12.9622082850455	0.182398846664086	0.654083478311141	0.278861724401057	0.780350943246231	0.907368451468155
Clk2	Clk2	162.997182440816	-0.0517511321773954	0.185587465905652	-0.278850362683999	0.780359662885354	0.907368451468155
Chmp1b	Chmp1b	467.250641637368	-0.0327613327314134	0.117659480420499	-0.278441929322897	0.780673136619483	0.907591705780801
Vopp1	Vopp1	531.117409055653	0.0294202217981153	0.10569571686906	0.278348287609064	0.780745011919526	0.907591705780801
Ccdc186	Ccdc186	159.906372259291	-0.0533837730435163	0.191860835410161	-0.278242158851192	0.780826473995393	0.907591705780801
Ddx4	Ddx4	1.97511947208921	0.447136149242666	1.60734890404337	0.278182383499856	0.780872357285657	0.907591705780801
Jun	Jun	201.663707471667	0.0467389992475748	0.168163345849696	0.277938090559581	0.781059883374726	0.907591705780801
Notch4	Notch4	11.0550110958013	-0.201964892959095	0.727253671479438	-0.277709004271153	0.781235747981893	0.907591705780801
Mir186	Mir186	10.4377237526346	0.206913839054302	0.745393941381115	0.277589912618444	0.781327176498109	0.907591705780801
Mgme1	Mgme1	520.357696613144	-0.0334286042587187	0.120489371523243	-0.27744027407654	0.781442060621581	0.907591705780801
Zfr2	Zfr2	4.60967078371722	0.317356579108469	1.14398051144626	0.277414323000359	0.781461984895323	0.907591705780801
Dusp6	Dusp6	608.989027626605	0.028350607396612	0.102198468289236	0.277407361100322	0.78146733000835	0.907591705780801
Stk17b	Stk17b	2037.90605624611	-0.0168084974489697	0.0606218551030832	-0.277267949329299	0.781574367856666	0.907591705780801
Lin28b	Lin28b	5.41813127862676	-0.282362140323948	1.01841668898915	-0.27725600275091	0.781583540417008	0.907591705780801
Gm5779	Gm5779	37.4061295038013	0.107656501076076	0.388429046544097	0.277158729590152	0.781658227696977	0.907591705780801
Cpne9	Cpne9	2.23502368414974	-0.439395868355643	1.58580886319259	-0.277079967551096	0.781718703432772	0.907591705780801
Hoxb4	Hoxb4	15.6535531070054	0.164788140330615	0.594889602021109	0.27700625422054	0.781775303822072	0.907591705780801
Gabarapl2	Gabarapl2	329.672215167133	0.0370108215322109	0.133616464977977	0.276992970427043	0.781785503835256	0.907591705780801
Hdac8	Hdac8	225.701175225905	0.043789369614253	0.158143620535752	0.276896212859585	0.781859800646913	0.907591705780801
Tubb6	Tubb6	702.831798735422	-0.026047844633616	0.0940833393467886	-0.276859269818266	0.781888168464191	0.907591705780801
Hira	Hira	889.852862626102	-0.0245404573223877	0.0886459396649287	-0.27683678931204	0.781905430934095	0.907591705780801
Wdr54	Wdr54	24.8013951048075	0.131217057034678	0.474391201127783	0.276600950276338	0.782086534942623	0.907672010291966
Aldoc	Aldoc	23.5738976590212	0.13752471908562	0.49726701712498	0.27656111173578	0.782117128667343	0.907672010291966
Cux1	Cux1	1191.49253485137	0.0206675744348936	0.0748747633779034	0.27602857762076	0.782526116815143	0.908048189417856
Vps13c	Vps13c	762.216478092568	0.0246695823298541	0.0894048209647283	0.275931231265333	0.782600885675017	0.908048189417856
Vamp3	Vamp3	785.858432901362	-0.0243307114824483	0.0882212689907957	-0.275791900986901	0.782707904640179	0.908048189417856
Fosl2	Fosl2	815.143509567784	-0.0252533041700844	0.09157452163609	-0.275767797842713	0.782726418574977	0.908048189417856
Rbbp8	Rbbp8	1296.89517446318	0.0207623233215239	0.0753329022492374	0.275607638914961	0.782849441830651	0.908108204174377
Tnfrsf21	Tnfrsf21	326.091581294119	-0.0381164623685778	0.13836614921662	-0.275475342664226	0.782951066958073	0.908143388354757
Scn1b	Scn1b	4.2322642741799	0.312858478120421	1.13800173947821	0.274919156330878	0.783378349396299	0.908556261004284
Diap2	Diap2	265.82319420963	-0.0434898464356732	0.158307276919618	-0.274717923786634	0.783532959611139	0.908638583423813
Xlr3b	Xlr3b	26.9509427406688	-0.124006223601994	0.451521016745475	-0.274641088682473	0.783591995518181	0.908638583423813
Car11	Car11	2.17078556789933	0.415941976546397	1.51516726719183	0.274518850527502	0.783685919222708	0.908664776903227
Hecw2	Hecw2	2.49580579421171	-0.39647008892156	1.44548563145387	-0.274281584191736	0.783868235724089	0.908766275749297
Ubxn1	Ubxn1	1545.78771956225	-0.0188503830428499	0.0687420148924496	-0.274219239461372	0.783916143659387	0.908766275749297
Grk6	Grk6	3593.22914573995	-0.0142455166529187	0.0519963423934766	-0.273971514094536	0.784106512840998	0.908833040216709
Rnf40	Rnf40	2060.25706677822	0.0165537754578695	0.0604243672237819	0.273958606741589	0.784116432091508	0.908833040216709
Crtc3	Crtc3	328.366723522305	-0.0407750586509331	0.149105203843284	-0.27346502737617	0.784495772214973	0.909088498302855
Rgs14	Rgs14	207.478966215239	0.0449575843432064	0.16440858272683	0.273450349109236	0.784507053972619	0.909088498302855
Ddost	Ddost	4037.39367210754	-0.0135375128448434	0.0495166311683537	-0.273393252437077	0.784550939067615	0.909088498302855
Rab26	Rab26	2.99603026101236	0.394605856984511	1.44587894265443	0.272917631859325	0.78491653259	0.909429397137658
Dusp18	Dusp18	2.59755591893732	-0.412407763744923	1.51189955005928	-0.272774579322252	0.785026501545453	0.909442429937818
Abt1	Abt1	873.726540630438	0.0236270845403324	0.0866358269601997	0.272717250695681	0.7850705730567	0.909442429937818
Tomm6os	Tomm6os	9.16007701804095	-0.206982962072338	0.759814685728842	-0.272412426292856	0.785304919074232	0.909598880212134
Mrpl46	Mrpl46	813.530339488898	-0.0243664374289747	0.0894705195787419	-0.272340403785518	0.785360292115937	0.909598880212134
Prss2	Prss2	2.60486218160841	0.379970267326757	1.39578291178723	0.272227338591089	0.785447222184674	0.909598880212134
Atg4b	Atg4b	1093.66662974938	0.0222827605995364	0.0818736987456267	0.272160180142425	0.785498858161699	0.909598880212134
Caml	Caml	389.791239888883	0.0357420739873564	0.13136740429446	0.272077188244053	0.785562669274116	0.909598880212134
Gpr25	Gpr25	9.11167780977272	-0.218276259820472	0.803409700101607	-0.271687359255018	0.785862421676771	0.909863254619043
Cxcl16	Cxcl16	2.66611245640011	-0.384801854021432	1.41920717225558	-0.271138605796261	0.786284430152937	0.910265039079664
Tshz3	Tshz3	7.23056239986758	-0.244056550540382	0.900410657411902	-0.271050268598426	0.786352370076356	0.910265039079664
Gsn	Gsn	76.593013384127	-0.0727004235039574	0.26831035090772	-0.270956462387697	0.786424517985193	0.910265834629295
1600002H07Rik	1600002H07Rik	371.434476284355	-0.0339501703806132	0.125492311412437	-0.270535859914431	0.78674803284333	0.910445564519979
C8g	C8g	2.18385386424787	-0.441393062897644	1.63177869277901	-0.270498116473091	0.786777065771737	0.910445564519979
Sigirr	Sigirr	352.147420346739	0.0374505393251199	0.138551581405836	0.270300338293666	0.786929205120873	0.910445564519979
Pfdn1	Pfdn1	1156.28245241778	-0.022340595231889	0.0826753560659054	-0.270220731968545	0.786990443972568	0.910445564519979
Scn2b	Scn2b	2.50170545601242	0.423552374109257	1.56865285845344	0.270010265067087	0.787152356438817	0.910445564519979
Gm15760	Gm15760	10.7990546632571	0.190314218302484	0.704845314342934	0.270008488997188	0.787153722810905	0.910445564519979
Tgoln1	Tgoln1	957.599365562609	0.0243104591119704	0.090046049255492	0.269978075806448	0.787177120491118	0.910445564519979
Zfp59	Zfp59	241.78296223993	-0.0427910283378065	0.158513847442186	-0.269951357741244	0.787197675571054	0.910445564519979
Phex	Phex	4.91124224754549	-0.309829930632738	1.14786537838004	-0.269918351462081	0.787223068584004	0.910445564519979
Strap	Strap	5478.20016410851	-0.0121840477192974	0.0451668575592268	-0.26975637398109	0.787347687432198	0.910504022338334
D3Ertd254e	D3Ertd254e	341.727683896416	0.0376793723636934	0.139725641866696	0.269666840390263	0.787416573251617	0.910504022338334
Gsto2	Gsto2	4.95388701442744	-0.275347833468043	1.02243557215111	-0.269305803678893	0.787694366423328	0.91074256508127
Herc4	Herc4	1145.74382318194	-0.0203669633528286	0.0757500806074575	-0.268870517225872	0.788029325628244	0.910983234808369
Rrp8	Rrp8	2068.43157117297	0.0161982954787735	0.0602504364570824	0.268849429668645	0.788045553803848	0.910983234808369
Zfp653	Zfp653	267.594113806104	-0.0396852839275584	0.147728392046702	-0.268636809605377	0.788209183192596	0.911089707396305
Eya3	Eya3	1455.07097899736	0.0190883724988213	0.0710919217159375	0.268502693950134	0.788312401508542	0.9111263379381
Sbno2	Sbno2	2757.54938662155	-0.0150769225026215	0.056223334836975	-0.268161298975568	0.788575163251917	0.911347344357006
Ccnyl1	Ccnyl1	92.9437535271006	0.0680200366492306	0.253855073547909	0.267948304907104	0.788739110755244	0.911454122543799
2310039H08Rik	2310039H08Rik	194.161798847324	0.0451355674439377	0.168838360469307	0.267330050579014	0.789215051411517	0.911921382880978
Pptc7	Pptc7	1310.85518087991	-0.0197418258809668	0.0739466536780208	-0.266973891299082	0.789489263431026	0.91208714796386
Snora5c	Snora5c	74.3894079402917	0.0729640508064451	0.273369848102147	0.266905993155403	0.789541542123373	0.91208714796386
Ccdc126	Ccdc126	74.2427863154824	-0.0727762192485828	0.272708283364593	-0.266864718411526	0.789573322389503	0.91208714796386
Pex11g	Pex11g	32.9520529679973	-0.109311565894185	0.409943294681561	-0.26665045461738	0.789738304455888	0.91219500563648
Mcm3ap	Mcm3ap	1663.04662055222	0.0186604307962787	0.0701054137272607	0.266176744479043	0.790103092377413	0.912450878576925
Shoc2	Shoc2	1119.10871161321	0.0207243765478169	0.0780823491381824	0.26541691914444	0.790688303825166	0.913043932021119
Rps27l	Rps27l	2683.35948431305	0.0149880855443583	0.0565114314824339	0.265222188700304	0.790838302682686	0.913085344187541
B4galt7	B4galt7	207.581551872566	0.0435597221549703	0.164262103813187	0.265184246054161	0.790867530414597	0.913085344187541
Zfp777	Zfp777	739.063756544788	0.0245663517955465	0.0929475197900209	0.264303467710001	0.791546088416405	0.913785941113663
1110006O24Rik	1110006O24Rik	8.07371244434165	0.213524788496418	0.808315011080976	0.264160365166134	0.791656350582354	0.913787196580206
Ufc1	Ufc1	1087.42526661018	0.0220346242460214	0.0834278751743423	0.264115850966777	0.791690650138103	0.913787196580206
Pak4	Pak4	157.216299083848	0.0493706340144555	0.187185080764877	0.26375303957301	0.791970222475577	0.913813294261383
Gm3414	Gm3414	128.565532475213	-0.0548056301966875	0.207847758926782	-0.263681602725357	0.792025272870894	0.913813294261383
Nqo2	Nqo2	13.0522496151679	-0.171656730035443	0.651010533299268	-0.263677346609894	0.792028552735346	0.913813294261383
Fbxl12os	Fbxl12os	8.90554469920865	-0.204389134237545	0.775448494731213	-0.263575383312067	0.792107129193509	0.913813294261383
Ppp1r3fos	Ppp1r3fos	4.26062282444584	-0.298207113967731	1.13141444820389	-0.263570183712195	0.792111136242333	0.913813294261383
Arrb2	Arrb2	1241.61780397758	-0.0202590546573957	0.0768763080072887	-0.263527934451209	0.792143695653493	0.913813294261383
Acvr1	Acvr1	25.2416827364981	0.122245009442303	0.465157409181338	0.262803530653098	0.792702014101371	0.914374559053089
Apold1	Apold1	8.06683244907931	0.216853604573786	0.826145861795827	0.26248827792032	0.79294502149064	0.914558199958245
BC005561	BC005561	367.416675757646	0.0345828702271629	0.131811705631703	0.262365698565432	0.793039515203334	0.914558199958245
Gpr137c	Gpr137c	2.38995181470856	0.381924402739657	1.45596191570751	0.262317577554263	0.793076611456962	0.914558199958245
4930507D05Rik	4930507D05Rik	17.2358215387663	-0.146668263591729	0.559615083305924	-0.262087759903265	0.793253783224184	0.914679015835446
