Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Iars	Iars	3212.86190122006	0.02072279783902	0.0547889827367385	0.378229286325559	0.70526027127849	0.913617795792828
Haghl	Haghl	58.1365965366688	-0.118325321574289	0.312871359236017	-0.378191605211871	0.70528826124431	0.913617795792828
Shb	Shb	8.9834820601684	0.305697876101212	0.80847038789673	0.37811882868895	0.70534232161398	0.913617795792828
Cops2	Cops2	2633.76812176613	0.0399353775149932	0.105715751526931	0.377761846632853	0.705607519082011	0.913793539428223
Zswim1	Zswim1	146.951174690561	0.0741984998037575	0.196510167674147	0.377580970399421	0.705741903408642	0.913793539428223
Pex14	Pex14	634.479095550634	-0.0372854131085573	0.0987691283159121	-0.377500680063717	0.705801559088938	0.913793539428223
Snora61	Snora61	150.546335374119	-0.0812740756470815	0.215314182521352	-0.377467358143125	0.705826317790647	0.913793539428223
BC068281	BC068281	150.970459154316	-0.0758963233435466	0.201129276889279	-0.377350948193024	0.705912814625851	0.913793539428223
Itgb2	Itgb2	3248.51884984738	0.0209789509216817	0.055608054186634	0.377264610829058	0.705976968887772	0.913793539428223
Snora2b	Snora2b	31.1865531402405	-0.157699565944063	0.418099640082976	-0.377181778756772	0.70603852045473	0.913793539428223
Mir7-1	Mir7-1	26.7708320521877	-0.17155041284658	0.455153278140045	-0.376906903862387	0.706242790627028	0.913793539428223
Pcdhgb2	Pcdhgb2	3.31359678005392	-0.531079616571161	1.40947969668091	-0.376791249864588	0.706328743915353	0.913793539428223
Zfp809	Zfp809	424.970885684365	0.0464961914902763	0.123430558395299	0.376699190984516	0.706397164145249	0.913793539428223
Rsbn1l	Rsbn1l	394.44149358893	0.0464827281741434	0.123468625242231	0.376474007732326	0.706564535401617	0.913793539428223
Crocc	Crocc	148.651206819054	-0.0733702448036261	0.194902581199642	-0.376445731770333	0.706585552990956	0.913793539428223
Trpm1	Trpm1	1.6068676073797	-0.705201047539325	1.87341368095574	-0.376425695353928	0.70660044624203	0.913793539428223
Arf5	Arf5	1240.47516931335	-0.0288035302973692	0.076518963692405	-0.376423423782307	0.706602134729025	0.913793539428223
Lmntd2	Lmntd2	10.3288123297899	0.26938864353734	0.715811389218537	0.376340258893389	0.706663953203062	0.913793539428223
Atg3	Atg3	782.758546246693	-0.0351562048567231	0.0934173039731149	-0.37633504031374	0.706667832364092	0.913793539428223
Phf11d	Phf11d	3.06367517415052	-0.545500200189015	1.449686657644	-0.376288349839372	0.706702539439563	0.913793539428223
Cmya5	Cmya5	92.4773429789087	0.0939141978388112	0.249781205706718	0.37598584558472	0.706927418877743	0.913991157346417
Mir7213	Mir7213	8.67856777579862	-0.309524279102356	0.823627235242373	-0.37580626994598	0.707060926187087	0.914070611394007
Mapre3	Mapre3	1.61411525687507	0.709752729084443	1.89054852256935	0.375421588291135	0.707346951939994	0.914127694130086
Gga2	Gga2	212.193375176471	-0.0638857906228453	0.170204820075838	-0.375346541856922	0.707402756695719	0.914127694130086
Acbd4	Acbd4	88.8156718537624	0.0943339823454748	0.251343830678662	0.375318471476942	0.707423630319234	0.914127694130086
Zfp719	Zfp719	427.964714997645	-0.0441280650764773	0.117633461560334	-0.375131909672182	0.707562366514111	0.914127694130086
4932416H05Rik	4932416H05Rik	14.9282999356737	0.228636716007603	0.609583740050307	0.375070233974308	0.70760823362023	0.914127694130086
Zfp790	Zfp790	332.386074077107	0.0510784179989867	0.136244032894579	0.374903890568987	0.707731945505503	0.914127694130086
Klhdc8b	Klhdc8b	18.7276468048443	0.202796433622395	0.541000643159877	0.374854330002089	0.707768805874719	0.914127694130086
Rgs11	Rgs11	26.6716398403684	-0.176487223777899	0.471073231210623	-0.374649230915414	0.707921354348953	0.914127694130086
Gm2897	Gm2897	2.69605568621329	0.558653601808982	1.4913973648797	0.37458400756531	0.707969868589615	0.914127694130086
Rttn	Rttn	880.892206728167	-0.0331920528536226	0.0886319030352186	-0.374493288725094	0.708037348781636	0.914127694130086
Wdr20	Wdr20	314.433715652204	0.0505733255535646	0.135049837709458	0.374478980584681	0.708047991940757	0.914127694130086
Ptpmt1	Ptpmt1	496.030134407323	0.041224704452236	0.110106616405323	0.374407150070619	0.708101424175745	0.914127694130086
Rtn4ip1	Rtn4ip1	327.165358550808	-0.0497014237917147	0.132773144731878	-0.374333408251207	0.708156279659556	0.914127694130086
Spag1	Spag1	79.1977595262531	-0.0997850175430638	0.266636403317678	-0.374236286949075	0.70822852911632	0.914127694130086
Derl1	Derl1	1621.69246264446	0.0258340906405599	0.0690359925478948	0.374211910151608	0.708246663659197	0.914127694130086
Sec61a1	Sec61a1	5818.55899542669	-0.0175419422442476	0.0468827743586049	-0.374166044655758	0.708280784660266	0.914127694130086
Actr3	Actr3	7747.03071218876	0.0161721776943055	0.0432365190352664	0.374039771358894	0.708374726957507	0.914127694130086
Rimbp3	Rimbp3	2.40078918958039	0.577356524927401	1.54372186875754	0.374002944838817	0.708402125255627	0.914127694130086
Cox6b1	Cox6b1	2751.81573237718	0.020766011183548	0.0555511895925975	0.373817578630488	0.708540040258905	0.91421266789305
Pfkfb3	Pfkfb3	966.151486130092	0.0317782696512018	0.0850402321534962	0.373685123458301	0.708638594579628	0.914246843367961
Faf1	Faf1	1393.93387092713	-0.0275475465179058	0.0737451888090238	-0.373550423597735	0.708738824081445	0.914283172899858
Zfp511	Zfp511	391.7914634168	0.0463965972638959	0.124258762723303	0.373386924568136	0.708860489678832	0.914320517025572
Gm10814	Gm10814	3.02951637585707	-0.509139068534372	1.36399361492746	-0.373270859161205	0.708946862693879	0.914320517025572
Plcl2	Plcl2	812.299100881256	0.0333722865474451	0.0894169660542446	0.373220967117133	0.708983992273416	0.914320517025572
Tchp	Tchp	186.272963360454	-0.0650574338807904	0.174537095001996	-0.372742733457586	0.709339928063406	0.914686554931121
Reck	Reck	30.4223068164132	0.158950794322989	0.426555456808376	0.372638051596643	0.709417848279887	0.914694056639765
Ptpdc1	Ptpdc1	24.6667494434748	-0.184390437598353	0.495218748160391	-0.372341391119209	0.709638684791036	0.914779908282125
Ankrd9	Ankrd9	86.5282321366988	0.103301641141996	0.277508312678602	0.372247015395304	0.709708943975417	0.914779908282125
Etaa1os	Etaa1os	7.33588121929099	-0.324043263202361	0.870541467120753	-0.372231852750344	0.709720232225667	0.914779908282125
Emg1	Emg1	4388.81254971572	-0.019007802700196	0.0510741187447952	-0.372161148686153	0.709772870662222	0.914779908282125
Tpmt	Tpmt	31.6182685059986	0.155553462656246	0.418152468937407	0.372001779761177	0.709891524239923	0.914839889933732
Traf2	Traf2	811.663946471452	0.0338335233245307	0.0910161713531013	0.371730900361343	0.710093215892759	0.915006860011736
Nbn	Nbn	864.453365009181	-0.0328800588065396	0.0884847107321469	-0.371590284179955	0.710197924037868	0.91504883854808
Ctnnb1	Ctnnb1	5667.26315972618	0.016869462400088	0.0454356401301614	0.371282595595909	0.710427059716276	0.91511220568764
Fbxl14	Fbxl14	1529.3232048881	-0.0251697409030142	0.0677955706693417	-0.371259370700988	0.710444356357541	0.91511220568764
Ndufaf2	Ndufaf2	308.647095712716	0.0524235551668091	0.141214448614544	0.371233649822218	0.710463512046158	0.91511220568764
Mcm6	Mcm6	8084.3924139947	-0.0158514390494661	0.0427401848843779	-0.370879047256064	0.710727621830454	0.915155064042159
Snord65	Snord65	28.9072826856096	-0.165521882342741	0.446360901497805	-0.370825226374705	0.710767710931972	0.915155064042159
D16Ertd472e	D16Ertd472e	1241.30593890563	0.02731268714939	0.07374380393878	0.370372637300678	0.711104858744928	0.915155064042159
Sppl2a	Sppl2a	1506.32467788065	-0.0271697852754349	0.0733588705008492	-0.370368097135852	0.711108241142704	0.915155064042159
Map3k2	Map3k2	768.825794880234	-0.0347414791015896	0.0938031102995575	-0.370365961114122	0.711109832469091	0.915155064042159
Snora17	Snora17	299.943508990592	-0.0523660386465721	0.141409037493458	-0.370316067309309	0.711147003482825	0.915155064042159
Chst14	Chst14	43.8053704182683	-0.13497059813373	0.364527015200317	-0.370262264539051	0.711187087455548	0.915155064042159
Zcchc6	Zcchc6	1250.30424890853	0.0286455145534439	0.077387199262983	0.370158305588739	0.711264540891709	0.915155064042159
Arl8b	Arl8b	1592.82098545602	0.0249173257126752	0.0673393139259179	0.37002642676294	0.711362800002936	0.915155064042159
Map4k2	Map4k2	1012.97082642359	-0.0320963063055677	0.0867532358260742	-0.369972439643813	0.711403025632362	0.915155064042159
Klf12	Klf12	1.70116967070363	-0.679122468510531	1.83642493557337	-0.36980682158865	0.711526432127106	0.915155064042159
Vwce	Vwce	1.70116967070363	-0.679122468510531	1.83642493557337	-0.36980682158865	0.711526432127106	0.915155064042159
Adam1a	Adam1a	33.8271210305926	-0.154168044193414	0.417069982263781	-0.369645504950074	0.711646640786531	0.915155064042159
Ephb6	Ephb6	145.528534484181	0.0746272548882796	0.201947565699502	0.369537778926858	0.711726919206152	0.915155064042159
Asah2	Asah2	29.6618577402384	0.15948604524392	0.431593291983001	0.369528554327488	0.71173379361069	0.915155064042159
Vps13b	Vps13b	2063.15741084385	-0.0256491752340176	0.0694869964350755	-0.369121944391173	0.712036832883383	0.915155064042159
Fdft1	Fdft1	854.081333501497	0.0329502456630453	0.0892851464993933	0.369045098260204	0.712094110072443	0.915155064042159
Srp14	Srp14	966.284290262618	-0.0308639285049229	0.0836347177285291	-0.369032494437351	0.712103504474629	0.915155064042159
Ntmt1	Ntmt1	485.25591421461	-0.0414133125561856	0.112246992774593	-0.368948080768176	0.71216642428576	0.915155064042159
4930515G01Rik	4930515G01Rik	13.9324867215465	-0.254945637166016	0.691093466813488	-0.3689018192308	0.712200907295366	0.915155064042159
Wdr4	Wdr4	1336.66883959252	-0.027761234351445	0.0752855715097369	-0.368745747621169	0.712317246266274	0.915155064042159
Hist1h2an	Hist1h2an	835.959470328961	-0.0332067937882714	0.0900786544955287	-0.368642204684793	0.712394432984139	0.915155064042159
Glrx2	Glrx2	200.09994111395	0.0615625947840731	0.167020286580738	0.368593516658312	0.712430728790985	0.915155064042159
4933427G17Rik	4933427G17Rik	1.74785555039052	-0.706013355862394	1.9159300165326	-0.368496421983157	0.712503112588623	0.915155064042159
Rgmb	Rgmb	15.0996017596486	0.21888947712514	0.594029104058819	0.36848274879048	0.712513306122006	0.915155064042159
Tubg2	Tubg2	4.8779696904351	0.393773704897856	1.06867017570833	0.368470753510883	0.712522248792833	0.915155064042159
Aplf	Aplf	216.529232572703	0.0615040969552498	0.167004117668221	0.368278925178582	0.712665265220775	0.915155064042159
Arid5b	Arid5b	439.686273033889	-0.0429942246958738	0.116755590883048	-0.368241249696902	0.7126933551306	0.915155064042159
Mir6240	Mir6240	1.86596144280503	-0.656695048819026	1.78363329757189	-0.368178285140227	0.712740300820823	0.915155064042159
Mcts2	Mcts2	48.8403230849199	0.127481505687275	0.346309789999026	0.368114068296002	0.712788181324054	0.915155064042159
Zfp955b	Zfp955b	213.675747207051	-0.060240049803104	0.163666809889006	-0.368065155323532	0.712824651918821	0.915155064042159
Zfp53	Zfp53	410.585736314696	0.0458814744556547	0.124672653845534	0.368015543428637	0.712861644316349	0.915155064042159
Elmo1	Elmo1	1577.46739499388	0.0252747452500806	0.0686911165558112	0.367947800492441	0.712912156955403	0.915155064042159
Hnrnpl	Hnrnpl	6325.12584680793	-0.0171266212391124	0.0465708374728479	-0.367754203456137	0.713056519864688	0.915155064042159
Snx16	Snx16	129.567613508951	-0.0795017790208332	0.216187708808029	-0.367744213855513	0.713063969264905	0.915155064042159
Fbrs	Fbrs	156.733154458649	0.0740210867571234	0.201306053921452	0.367704226053757	0.713093789063278	0.915155064042159
2410089E03Rik	2410089E03Rik	327.903163719643	-0.050935091660802	0.138715300576456	-0.36719158916956	0.713476112682977	0.915539134315111
Zfyve21	Zfyve21	59.9166459718394	-0.1145762556555	0.312103824720645	-0.3671094250705	0.713537397207434	0.915539134315111
Chmp6	Chmp6	485.96647017706	0.0406592551106241	0.110832144371481	0.366854357471822	0.713727658698289	0.915638771446918
Tle2	Tle2	2.2859591199572	0.571350152601715	1.55761115682158	0.366811800300401	0.713759404921849	0.915638771446918
Dennd5b	Dennd5b	1.52490877419943	-0.684183873750253	1.86681235850627	-0.366498470311018	0.713993153845638	0.915835621725558
Ctxn1	Ctxn1	8.89214768628442	0.286370849737605	0.781553010571001	0.366412573253838	0.714057239042054	0.915835621725558
Mettl25	Mettl25	172.353186707963	0.0664333148325589	0.181403056432174	0.366219379866943	0.71420138215422	0.915881598471173
Igbp1	Igbp1	988.884981230592	0.0329393316642608	0.0899561446824218	0.366171002331733	0.714237478612274	0.915881598471173
Pelo	Pelo	354.017812435387	0.0470399745244011	0.128606311564074	0.36576723142367	0.714538773537207	0.915974468208934
Gm10516	Gm10516	2.7728401004569	-0.525932568419369	1.43805180643367	-0.365725745113221	0.714569733254105	0.915974468208934
Hist1h2ah	Hist1h2ah	578.466625096259	0.0699801711448589	0.191363633534251	0.365692111152004	0.714594833394618	0.915974468208934
Gtf2a2	Gtf2a2	836.907756056319	-0.036976847914437	0.101125143421598	-0.365654343354331	0.714623018876511	0.915974468208934
Iars2	Iars2	2668.52907211285	0.0210628095228469	0.0576131742459889	0.365590158822282	0.714670919622578	0.915974468208934
Poll	Poll	324.31476246729	-0.0487132924121041	0.133316415432785	-0.365396056096814	0.714815784810552	0.916067587241809
Dbt	Dbt	695.365383634569	-0.0356564354657622	0.0976171516654363	-0.365268140459248	0.714911258035474	0.916097395902831
Fam212a	Fam212a	32.8359353688219	0.149128314642348	0.408688835792141	0.364894515293769	0.715190148615285	0.916298539889703
Oard1	Oard1	549.7490933323	-0.0385683076632178	0.105737932691878	-0.364753751859385	0.715295230619034	0.916298539889703
Ado	Ado	1011.9150524721	0.0292330074477856	0.0801613558212068	0.364677058519161	0.715352485612427	0.916298539889703
Apobr	Apobr	50.2406612621687	-0.123107153068111	0.337744988889589	-0.364497348940254	0.715486653086886	0.916298539889703
Asb6	Asb6	632.252170539378	-0.0357735318491373	0.0981527353494066	-0.364468007150181	0.715508559898438	0.916298539889703
H2-K2	H2-K2	46.2490357403863	-0.126023693503051	0.346004357757572	-0.364225740738646	0.715689446860596	0.916298539889703
Sertm1	Sertm1	6.83227816696033	0.345544865368659	0.949053783572097	0.364094081231181	0.715787756445339	0.916298539889703
Adam4	Adam4	10.8107727151009	-0.262378804628559	0.720723216671267	-0.364049330671464	0.715821172567937	0.916298539889703
Hk3	Hk3	1.68233901805378	0.698333845031113	1.91848836366277	0.364002127017261	0.715856421054389	0.916298539889703
BC031361	BC031361	20.1975703893865	0.189380589629464	0.520332425526409	0.363960768806349	0.715887305058169	0.916298539889703
Rgs12	Rgs12	374.367663268901	0.0485974781780633	0.133557201056623	0.363870145477665	0.715954979127813	0.916298539889703
Tmem41b	Tmem41b	391.052074682173	0.0443969675161464	0.122024669193836	0.363835999797892	0.715980478407105	0.916298539889703
Urgcp	Urgcp	666.866609242176	0.0349339471369142	0.096025088241916	0.363800208638238	0.716007206836405	0.916298539889703
Tcf3	Tcf3	1161.31893737848	-0.029665219516677	0.0816152850493666	-0.363476271616688	0.7162491351307	0.916468162360161
Strn	Strn	690.554947836562	0.0345345515635615	0.0950241326622711	0.36342927418556	0.716284236938435	0.916468162360161
Dhrs7b	Dhrs7b	481.878702868254	0.0402402286439993	0.110827481548299	0.363088902516137	0.716538474274946	0.916475659497073
Gmpr	Gmpr	1.97884747246967	-0.618540003384718	1.70368019437628	-0.363061098806262	0.716559243376495	0.916475659497073
Tanc2	Tanc2	25.3687354786843	0.169923440896213	0.468265660814076	0.362878287083454	0.716695807180396	0.916475659497073
Hspa1b	Hspa1b	26.1277991423103	0.166687574646943	0.459388474177644	0.362846662501344	0.716719432258812	0.916475659497073
Map2k5	Map2k5	322.751406500257	0.0504647633561972	0.139105318716699	0.362780976469875	0.716768503738557	0.916475659497073
Cdkn2aipnl	Cdkn2aipnl	1392.20992572291	-0.0255122610305708	0.0703274570564997	-0.362763877699641	0.716781277756697	0.916475659497073
AU041133	AU041133	102.784733534899	0.0857932779735458	0.236618183340449	0.362581086382975	0.716917841042248	0.916475659497073
Snord35a	Snord35a	29.8912102882956	0.153404321007787	0.423091215724703	0.362579782577202	0.716918815147293	0.916475659497073
Chrnb1	Chrnb1	17.7708569465685	0.215182056075711	0.593765773233453	0.362402256539478	0.717051453472691	0.916475659497073
Eno4	Eno4	1.8608044151145	-0.65437207924812	1.80576368986802	-0.362379686179174	0.717068317496663	0.916475659497073
2610035D17Rik	2610035D17Rik	38.9800017889063	-0.140346176978976	0.387463897252831	-0.36221742973745	0.717189555620963	0.916475659497073
Birc5	Birc5	1904.71162131899	0.0234350530811517	0.0647167526793421	0.362117258838178	0.71726440694309	0.916475659497073
Cdc6	Cdc6	1947.57097453399	0.0237412021483	0.0655677270561239	0.362086703539049	0.717287239509157	0.916475659497073
Ylpm1	Ylpm1	381.256805604045	0.0511433020662808	0.141321602979051	0.361893022639024	0.717431974189431	0.916475659497073
Adrb2	Adrb2	47.0565311925985	-0.129232555183237	0.357147461437412	-0.361846489579164	0.717466749122453	0.916475659497073
3830403N18Rik	3830403N18Rik	7.2741962283277	-0.342288154470516	0.946108344300581	-0.361785366900611	0.717512428010949	0.916475659497073
Tomm6	Tomm6	833.591054839134	-0.0314252857319227	0.0868635462624573	-0.361777605037809	0.717518228765957	0.916475659497073
Pmvk	Pmvk	507.668904804863	-0.0392397557763025	0.10850449157425	-0.361641764382176	0.717619750636412	0.916513053113211
Rnf135	Rnf135	32.9059313646468	0.148927117776682	0.411946722781462	0.361520336346232	0.717710505313445	0.916536689189286
9330179D12Rik	9330179D12Rik	2.48347347796936	-0.541317928200093	1.49999841989663	-0.360878998950812	0.718189903581305	0.916900985862554
