Gene	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ptger3	Ptger3	1.879953894928	-0.160042629400573	1.86118157913197	-0.0859897987359268	0.9314745266179	0.968684439034338
Wdr24	Wdr24	788.330558503659	0.00824620313262186	0.0959245507387502	0.085965512156323	0.931493833014805	0.968684439034338
Asic3	Asic3	4.07878167874899	-0.102381103311773	1.19116044129473	-0.0859507248246837	0.931505588090157	0.968684439034338
Atad2b	Atad2b	916.42470772617	0.00774929216359329	0.0903820177071008	0.0857393136398688	0.931673649415093	0.96878324500201
Taf10	Taf10	1625.60432163871	-0.00622542141904915	0.0727042481228992	-0.085626652909273	0.931763210309506	0.96878324500201
Zmynd8	Zmynd8	1383.11606483811	-0.00641531992995237	0.0749747117817989	-0.0855664500401557	0.931811069600746	0.96878324500201
Atf1	Atf1	368.23913332644	-0.0116145251993346	0.135895724882775	-0.0854664501723908	0.931890566735402	0.968792956113014
Fbrs	Fbrs	246.348780086623	-0.0138057601303335	0.161785951540344	-0.0853334915602409	0.931996266214217	0.968829903654932
Ppp6r3	Ppp6r3	3272.25119107497	0.00497115275509494	0.0583276468246152	0.0852280698044042	0.932080075286942	0.968831274393532
Adam33	Adam33	10.3302172569238	0.0621376840669381	0.72969812512172	0.0851553292076404	0.93213790365649	0.968831274393532
Cabyr	Cabyr	1.6474297704827	-0.152907664672505	1.7983540780711	-0.0850264508736303	0.932240362094036	0.968838177090522
Ccdc86	Ccdc86	158.887969526289	0.0163627806940927	0.192570196111533	0.0849704732326058	0.932284864738855	0.968838177090522
Sik3	Sik3	1031.06416196566	-0.00726468509746464	0.085648862135165	-0.0848194000055719	0.932404970144522	0.968890076960321
Dnajc22	Dnajc22	15.5414114074569	0.0509434226630031	0.60188749631362	0.0846394433760732	0.932548040282187	0.968965830568602
Mrps15	Mrps15	844.031912179466	0.00814841846765241	0.0964807216501019	0.0844564419532802	0.932693533343412	0.969017935914607
Opn3	Opn3	48.0040972124445	0.0290252599130188	0.344370858461535	0.0842848899662654	0.932829925711779	0.969017935914607
Pex3	Pex3	501.76338601194	-0.00986564927270689	0.117096768492232	-0.084252105329118	0.932855991354686	0.969017935914607
Gipc3	Gipc3	5.15599320165213	-0.0899371510315521	1.06823914772886	-0.0841919632160679	0.932903807927173	0.969017935914607
Gm15417	Gm15417	47.8130177011602	-0.0293747386916334	0.34913791834778	-0.0841350570875916	0.932949051921551	0.969017935914607
Exoc3l	Exoc3l	50.2723252752062	0.0309297677602319	0.368597661765996	0.083912002078482	0.933126396939146	0.969077405118554
Fkbpl	Fkbpl	80.9436709611679	-0.0229251835630977	0.273288070582955	-0.0838865140150303	0.933146662021972	0.969077405118554
Gm21284	Gm21284	9.04578294958579	-0.0701623207428482	0.838271600784121	-0.0836987924644211	0.933295917251839	0.969159521832655
Zbtb49	Zbtb49	146.080153769202	0.0177238281759807	0.212231626384622	0.0835117200857717	0.933444658665584	0.969199311905971
2310002F09Rik	2310002F09Rik	1.62925818997304	-0.15947888495629	1.91254288471309	-0.0833857824736906	0.93354479308142	0.969199311905971
Arhgap28	Arhgap28	1.62925818997304	-0.15947888495629	1.91254288471309	-0.0833857824736906	0.93354479308142	0.969199311905971
Smarca4	Smarca4	3127.17428807591	-0.0049596010820756	0.0595757656917457	-0.0832486334751843	0.933653842993148	0.969239657035963
Lpar3	Lpar3	2.8112357423522	0.125922347593777	1.51475056987696	0.0831307477930212	0.933747577251901	0.969264097893069
Pvrl4	Pvrl4	8.95504270237708	-0.0648667533727235	0.786042192196966	-0.0825232462285806	0.934230633560007	0.969642240611793
Cops5	Cops5	1117.19317143069	0.00690002985459047	0.0836905746743435	0.0824469168892655	0.934291328731201	0.969642240611793
Zfp296	Zfp296	87.6439435915982	-0.0213156284920459	0.25866066064793	-0.0824076936889107	0.934322518182383	0.969642240611793
1700012D14Rik	1700012D14Rik	15.8066347725764	-0.049745868850384	0.604753794381838	-0.0822580516443601	0.934441511265693	0.969650166787114
Slc30a6	Slc30a6	209.412529184825	-0.0139317655816781	0.169441922692866	-0.0822214795504361	0.934470593062707	0.969650166787114
Bbc3	Bbc3	267.856384400553	0.0133709628083042	0.163133600244048	0.0819632668457094	0.934675923947054	0.969790354931615
Wars2	Wars2	217.040466833639	0.0136015647876503	0.166190368170059	0.0818432797124082	0.934771339260914	0.969816485638915
Med29	Med29	133.023195107952	0.0172203887555256	0.21093611068704	0.0816379362425761	0.934934633206164	0.969913030572002
1600023N17Rik	1600023N17Rik	21.2441666907782	0.0417751545985687	0.51271679694517	0.0814780300693682	0.935061796243254	0.969972081154079
Odf3b	Odf3b	15.6227898573933	-0.0487098517154902	0.602846108997995	-0.0807998110769132	0.935601158318782	0.970458679127474
Snord58b	Snord58b	14.4962709698384	-0.0514801492203215	0.63899963978426	-0.0805636592184972	0.935788967966885	0.970521795100538
Mynn	Mynn	567.165549791937	-0.00892135890445695	0.110760278939065	-0.0805465550458306	0.935802570914886	0.970521795100538
Snora34	Snora34	2.24481188658546	0.122703348962667	1.52713711949566	0.080348612705577	0.935959995814438	0.970580231197464
Adh4	Adh4	67.2914203210312	-0.0251813340295986	0.313856531844923	-0.080231989697894	0.936052748064115	0.970580231197464
Parvb	Parvb	1.76065758961464	-0.141784344088896	1.76889522820988	-0.0801541786238983	0.936114633009537	0.970580231197464
Trmt12	Trmt12	153.365647199337	-0.0159332743009711	0.198862149078212	-0.0801222071411118	0.93614006078058	0.970580231197464
Gm3414	Gm3414	71.6405954610443	-0.0227212935518897	0.285753480589609	-0.0795136195891918	0.936624099046784	0.971009172953231
Rars	Rars	1650.32190882617	0.00617345977708507	0.077781929406699	0.0793688177212197	0.93673927023021	0.971055670190599
Caml	Caml	334.656125887812	0.01094632018808	0.138615978782125	0.0789686750708972	0.937057538901666	0.971312682382007
Xrra1	Xrra1	6.9221146642332	-0.0701673772055319	0.891513648672181	-0.07870589228784	0.937266558654116	0.971456421861044
Abcc3	Abcc3	30.9659169002613	0.0338341042347201	0.431071957737198	0.0784882978988556	0.937439638430339	0.971534017655332
Sdha	Sdha	4647.0262516791	-0.00411895431673796	0.0525143233203431	-0.0784348736936375	0.937482133771982	0.971534017655332
Cyb561d2	Cyb561d2	188.423428219817	-0.0138395648377391	0.177140710843569	-0.0781275223060425	0.937726614466926	0.971692853593665
Ppp1r2	Ppp1r2	511.210977218252	-0.00926484421962286	0.118680747364045	-0.0780652669063799	0.937776135842043	0.971692853593665
Mir7682	Mir7682	3.64567361930427	-0.0949536723306594	1.22047724905101	-0.0778004443790255	0.937986792958883	0.971838207080523
Thnsl1	Thnsl1	158.253015060826	0.0150561128281789	0.193799416273871	0.0776891546819838	0.938075321341191	0.971857011958925
Sec61a2	Sec61a2	186.13381449627	-0.0141606820221976	0.184586764380402	-0.0767155872184576	0.938849804277276	0.972530300188835
Lace1	Lace1	131.890626585462	-0.0161585698912963	0.210685673039479	-0.0766951528226052	0.938866060671834	0.972530300188835
Rab10	Rab10	2042.61341455858	0.0050670370378235	0.0662805813448245	0.0764482890013027	0.939062452911933	0.972602732472304
S100a2	S100a2	3.76397880579111	-0.0999600805480532	1.30916489962314	-0.0763540792888873	0.939137402322261	0.972602732472304
Tmem38a	Tmem38a	74.4355922915367	-0.0222187137523991	0.291503658888488	-0.0762210458596631	0.939243239218538	0.972602732472304
2010109I03Rik	2010109I03Rik	1.90925609638072	0.128239967971778	1.68256021115581	0.0762171642485742	0.939246327313143	0.972602732472304
Gm3435	Gm3435	1.40139066295445	-0.165156026086317	2.16840937311697	-0.076164597023907	0.939288148327225	0.972602732472304
Gtf2b	Gtf2b	832.10154553022	-0.00727152823944145	0.0956806231299666	-0.0759979189262205	0.939420753867775	0.972629316607792
1810022K09Rik	1810022K09Rik	441.423726465464	0.0105774374632254	0.139286129006677	0.0759403505478875	0.939466554432541	0.972629316607792
Sephs1	Sephs1	1340.5392296678	0.00580872328925054	0.0765648288663087	0.075866731177487	0.93952512522495	0.972629316607792
Dopey1	Dopey1	1121.78360465384	-0.00611015111767026	0.0807879018919025	-0.0756320064586637	0.939711871911263	0.972675155359576
Hoga1	Hoga1	5.78969219738251	0.0739425588872392	0.979005280784089	0.0755282533593878	0.93979441880164	0.972675155359576
Sssca1	Sssca1	199.514550873654	0.0137781044112275	0.182548904500233	0.075476237170242	0.939835803588766	0.972675155359576
Ppil6	Ppil6	2.92495203146674	-0.104831384072041	1.38929694497525	-0.0754564274046602	0.939851564550259	0.972675155359576
Ccnyl1	Ccnyl1	80.6926486748133	0.0213141741564417	0.28279983728347	0.075368410255049	0.939921592665522	0.972675155359576
Aldoart1	Aldoart1	10.5963687639521	-0.0543032076027595	0.72437163661261	-0.0749659496010893	0.940241803912922	0.972933613355829
Zfp300	Zfp300	30.3196148114347	-0.0329679841553972	0.441267513199607	-0.0747120129382471	0.94044384944638	0.97304365173321
Micall1	Micall1	478.693675998425	-0.00904070775511014	0.121099546444702	-0.074655174363006	0.940489073769509	0.97304365173321
H2-Q2	H2-Q2	47.367715375258	-0.0264386839130964	0.354629236000514	-0.0745530295563619	0.940570347044401	0.973054833857966
Ncdn	Ncdn	605.652356299758	0.0077271841797461	0.103981664550026	0.0743129494337778	0.940761373364808	0.973179549389066
Ap2a2	Ap2a2	2191.22439271935	0.00475431281589648	0.0640546491675653	0.0742227594356081	0.940833136386546	0.973180882424105
Pura	Pura	273.667756342834	0.0112216485649484	0.15149327557577	0.0740735753603524	0.940951841291012	0.973194003486498
Mcts2	Mcts2	42.9695448937305	0.0273441686969947	0.369367666739048	0.0740296760092781	0.940986772000269	0.973194003486498
Sumf2	Sumf2	308.17572525726	-0.0104622402688863	0.141761645964622	-0.0738016280616353	0.941168231554454	0.973308777767952
Jkamp	Jkamp	228.592421627309	-0.0119788220790544	0.163037163631679	-0.0734729543389018	0.941429765203435	0.973468533011763
Tbc1d17	Tbc1d17	562.332060576201	0.00836668145997321	0.113940440828988	0.0734303062117399	0.941463701815634	0.973468533011763
Znrd1as	Znrd1as	72.3031742919552	-0.0204774199021199	0.281854580954599	-0.0726524288970786	0.942082704692389	0.97386340353193
Dlg5	Dlg5	3.45710798690365	0.0910237237563526	1.25302098664838	0.0726434151752125	0.942089877648475	0.97386340353193
Amigo1	Amigo1	46.944743445464	0.0253143552319127	0.348801749885136	0.0725751956240154	0.942144165680055	0.97386340353193
Syt5	Syt5	11.9494935128565	0.0511539589044517	0.705017301786173	0.0725570262954573	0.942158624587481	0.97386340353193
Dusp23	Dusp23	10.1925276832338	0.0537632269646375	0.741487258503534	0.0725072836357866	0.942198209224896	0.97386340353193
Mir17	Mir17	3.83384633129041	0.0865118959136852	1.19871549994845	0.0721704991029193	0.942466222239845	0.973963319883285
Neat1	Neat1	3359.22762994378	0.0119388618663048	0.165499449369601	0.0721383781745543	0.942491784404306	0.973963319883285
Tmem116	Tmem116	8.98818869723026	0.0605698175652729	0.840386562503996	0.0720737578011725	0.94254321014008	0.973963319883285
Irf2bp1	Irf2bp1	275.652544431832	-0.0111623435889124	0.154965189162383	-0.0720312971529092	0.942577001008054	0.973963319883285
Creld2	Creld2	430.097730536918	-0.00875846777230553	0.12177496347737	-0.0719233865665104	0.942662878456211	0.973979176101894
Dmpk	Dmpk	11.5129806501319	0.0528621414523568	0.736053358981433	0.0718183550245714	0.942746465342092	0.973992663467675
Stac2	Stac2	21.9274341861327	-0.037309802726456	0.520391445806389	-0.0716956495482769	0.942844118412062	0.974020680119112
Ugt1a6a	Ugt1a6a	12.6857250274916	0.0493114693322618	0.690343823809352	0.0714303041927117	0.943055291943781	0.974165957993093
Alcam	Alcam	207.162231854534	-0.0133607597979287	0.187395918503212	-0.0712969626267485	0.94316141255233	0.974202703712703
Alad	Alad	662.223884653385	-0.00719392460292359	0.101088129681445	-0.0711648798488358	0.943266532342223	0.97423841025533
4930520O04Rik	4930520O04Rik	30.5116949365778	-0.0315761529289724	0.446449564453325	-0.0707272566558267	0.943614827479963	0.974493843915574
E130215H24Rik	E130215H24Rik	2.20910872892294	0.12087898755467	1.71030642637349	0.0706768013559885	0.943654984491206	0.974493843915574
4930593A02Rik	4930593A02Rik	2.16360204734261	-0.111783805728794	1.5942192212647	-0.0701182147585169	0.944099569103187	0.974799808484105
Spata5	Spata5	832.212360642673	-0.00651936800396822	0.0930120638112746	-0.0700916390501376	0.944120721408053	0.974799808484105
Ythdf2	Ythdf2	1742.23721131592	-0.00507465220701221	0.0724552137912766	-0.0700384684755865	0.944163041384235	0.974799808484105
B930059L03Rik	B930059L03Rik	12.3092453292357	0.0470161551963347	0.675355914863178	0.0696168555891892	0.94449862067044	0.975046072757118
Sag	Sag	34.0958788775303	0.028829573296011	0.414448038424976	0.0695613698778062	0.944542784797738	0.975046072757118
Pcbp4	Pcbp4	617.190689018197	0.00771993366144997	0.111206002140855	0.0694201168357062	0.944655216626522	0.975089242517241
Lppr3	Lppr3	4.93994190757201	-0.162985520349089	2.35745723654825	-0.0691361513677888	0.944881245229476	0.975094003989149
Zfyve9	Zfyve9	14.7531010163031	0.0440582190765181	0.637474100030268	0.0691137397965285	0.944899084405122	0.975094003989149
Stk35	Stk35	449.539124453458	-0.00840456294937805	0.121648332955568	-0.069089010471256	0.944918768500032	0.975094003989149
Pdcl3	Pdcl3	756.820549165467	0.00672661001301438	0.0974031496373886	0.069059471259976	0.944942281221145	0.975094003989149
C230035I16Rik	C230035I16Rik	12.7007716228253	-0.0469294479494123	0.680871144308552	-0.0689255938391555	0.945048846023523	0.975131100256955
Srrm2	Srrm2	4955.30902845511	0.00379968036907826	0.0552014545253925	0.0688329755392663	0.945122569641891	0.975134306947466
Vps29	Vps29	831.589051782409	0.00661295112951929	0.0962014165180635	0.0687406835457313	0.945196033989858	0.975137245675454
Coq9	Coq9	740.967604692681	-0.00656901240034025	0.0959447465898463	-0.0684666189012108	0.945414191957203	0.975257701768935
Capza2	Capza2	2781.89335514948	-0.00484398517016594	0.0708013570252441	-0.0684165582933505	0.945454041102233	0.975257701768935
Etfa	Etfa	666.190523193681	0.00706882983262773	0.10387725344125	0.0680498338033711	0.945745964553552	0.975485959405438
Itm2a	Itm2a	3197.05859790589	0.00391511962076199	0.0577055120870571	0.0678465449687971	0.945907791570095	0.975503371924016
Kcnd1	Kcnd1	23.7574429817504	-0.0330473289805856	0.488777689390913	-0.0676121879085097	0.946094353055007	0.975503371924016
Gm5803	Gm5803	2.43961723771496	-0.10172931783422	1.50523852415666	-0.0675835199548958	0.946117174571858	0.975503371924016
St8sia6	St8sia6	80.2671132141724	0.0182121822390969	0.269633512449321	0.0675442087063269	0.946148468901216	0.975503371924016
1700105P06Rik	1700105P06Rik	2.13535403695642	0.107843079696218	1.59710050182873	0.0675242914097981	0.946164324405863	0.975503371924016
B330016D10Rik	B330016D10Rik	59.9185426423541	0.0212617327997977	0.315347802610272	0.0674231201987297	0.946244863808403	0.975503371924016
Wdr12	Wdr12	659.25244480064	0.00686779545544101	0.101884824316236	0.0674074426837536	0.946257344262596	0.975503371924016
Ankrd9	Ankrd9	97.4659897408491	0.0166471622772804	0.247337359583741	0.067305490384861	0.946338506107478	0.975514215500012
Mir7085	Mir7085	2.2981829221818	-0.109319181363679	1.62649315023652	-0.0672115842281795	0.946413263099152	0.975518455634559
Pank3	Pank3	1742.81231806502	-0.00469959735920299	0.070210384501741	-0.0669359296712932	0.946632709425579	0.975671822992822
Ggn	Ggn	22.0938844141194	-0.0336989132564343	0.507169340844167	-0.0664450914961529	0.947023471674702	0.975883205725424
Snora64	Snora64	23.8417127136131	0.0330978535152603	0.498185658028895	0.0664367851258789	0.947030084587165	0.975883205725424
Gltscr1	Gltscr1	90.9550506420536	0.0166660652129966	0.251501986426704	0.0662661374957117	0.947165942309129	0.975883205725424
Coq3	Coq3	443.987604269077	-0.00797533195344372	0.12037077151612	-0.0662563831151956	0.947173708111926	0.975883205725424
Tctex1d1	Tctex1d1	30.9870457697919	-0.0295101112176373	0.445540058951413	-0.0662344734771772	0.947191151157785	0.975883205725424
3110070M22Rik	3110070M22Rik	14.693350582752	0.0410449934091516	0.621351520165783	0.0660576051993891	0.947331963241099	0.975912178194542
Zfp566	Zfp566	41.5384419733626	-0.0250842655348881	0.379940194964076	-0.0660216156841732	0.947360616170457	0.975912178194542
Pan2	Pan2	478.192194826642	0.00758639757413546	0.115780113074901	0.065524185221927	0.947756650687744	0.9760839231752
Ube2j1	Ube2j1	1655.69936863685	-0.00461163086567197	0.070420174520826	-0.0654873535467898	0.947785975129467	0.9760839231752
Sprtn	Sprtn	447.275004213234	0.00780608556715667	0.119252382856492	0.0654585290471761	0.947808924511302	0.9760839231752
Rasl11b	Rasl11b	33.7923471019166	0.0269816509922825	0.412556193049795	0.0654011537018082	0.947854605527129	0.9760839231752
Wrap53	Wrap53	310.40172806447	0.00922608714381647	0.141140071630718	0.0653683042471154	0.947880759633531	0.9760839231752
Gm15663	Gm15663	3.69988082750486	-0.0804917036103955	1.23670454756947	-0.0650856372838507	0.948105815971445	0.97623332404882
Cers3	Cers3	5.08303869679141	0.0706561217795111	1.0871128436767	0.0649942848072205	0.948178550698211	0.97623332404882
Acot10	Acot10	2.24858185608836	0.102606574709296	1.58082518263378	0.064906971268224	0.948248070031568	0.97623332404882
Ccdc55	Ccdc55	417.313139548775	0.00842969866944884	0.130122857735163	0.0647826124953826	0.94834708558474	0.97623332404882
Stim1	Stim1	1054.64313513794	0.00539277282489466	0.0832961951948584	0.064742126723545	0.94837932088601	0.97623332404882
Snord88c	Snord88c	9.45413910377882	-0.0512886039030624	0.794678133312245	-0.0645400971199367	0.948540180761616	0.976326129706108
Gm9079	Gm9079	9.12305792061466	0.0542308494895653	0.841766303811942	0.0644250657741712	0.948631771880196	0.976347628970234
Micu1	Micu1	649.770955316918	0.00708283371105308	0.110543724715715	0.0640726891487325	0.948912348051994	0.976563617100162
G3bp1	G3bp1	5999.89031374158	-0.003241536189292	0.0507939767760529	-0.0638173341611684	0.949115675728481	0.976700079449631
